BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'drab%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1993-01-01'
					and l_shipdate < cast(date '1993-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'GERMANY'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000012325        | Tkan0AWIo2RKP5
 Supplier#000012451        | p4n8Cee1y4
 Supplier#000012479        | 64WSjQAHS2U30vLCaW8tYXrEiQmwG,mP8Z
 Supplier#000012491        | 6WURXVqbAR2y6qtYLfEMr2ZF6RaH
 Supplier#000012652        | x67FvM1,JG,YAE,oCRM35ksYoYsrmK1Qf3GEJ
 Supplier#000012784        | pJ9Za9SMG7YD5OUar3en88dAG,2gqSNs,Ge0Brz2
 Supplier#000012825        | dfl mW9a5vrxNI3NY JIHHpIyrnzS0XMpDXnU6
 Supplier#000012842        | w4ukJfbK 15g
 Supplier#000013060        | F3ImKtDqiOjVNfEBxD2OACdwTTiiojihnH
 Supplier#000013097        | tcaHexJaEJdQV,XuvCNQ2CRw,
 Supplier#000013190        | HL rszBFid06IMwEB,
 Supplier#000013256        | GpaE3oKpFJ4 Cd1DlIgveT8Ns,owUNeFZDrEP
 Supplier#000013259        | DUStxKTX2HIlm3WiitvH
 Supplier#000013288        | KirNm6wjtklJfHrk
 Supplier#000013381        | SGhr,mSk1kcogeDf3YJS
 Supplier#000013479        | SGE9a3aWxHBJ8R0jT,I8S
 Supplier#000013552        | cnDyXW5vlFdp9oL
 Supplier#000013587        | GgwC1W8R8IYju1Jjj9,4xEDzyqpG
 Supplier#000013681        | TOqBYVJFaPMA1stYvzAFgwrdHRtKMVd56Ds3
 Supplier#000013684        | Cfg8H0yNxG0
 Supplier#000013719        | M5GUx79RyL Ih
 Supplier#000013745        | ,5 UjW8uQMBtRYgG5kEyHv
 Supplier#000013762        | Pxq1 ,xytKu5anRdNvpWvFTE OVrvO8aGs4qYG9
 Supplier#000013763        | i1n2nD6eGHKaI4a1esM
 Supplier#000013865        | utm2OHmkoJGoh9PADzPJkEPUG
 Supplier#000013931        | 3arUThbGaLAUog3XBRV4
 Supplier#000013938        | 5r7 B 6lpm
 Supplier#000013969        | tSV6 tCSclToo
 Supplier#000014003        | Z1RCINnXtVQX6pdbncLXL,mZjDTW8tS8iBlycjAT
 Supplier#000014045        | y38p35mjiW5J
 Supplier#000014073        | 6h7IglqmfSyGp6wZD
 Supplier#000014084        | OeFZEV5j46wbNMirwBLfvKag ZXVPh4vvA
 Supplier#000014214        | q3LLgX,crNr6DN5Kx
 Supplier#000014275        | kzwGDmEoMUE3h,nBJfoCFakagaRRQ4r,3mr
 Supplier#000014299        | gElngJ30Qw5AfyZ31iEiN
 Supplier#000014323        | NvRvjbDiwhk1NWRBoR
 Supplier#000014329        | 6 cKP cqcmTDlOkdJtSQQ,duTSCP
 Supplier#000014338        | 9m6MmBYsUSfNL gRvm7BPD3Akkjfufl2
 Supplier#000014366        | TkDhSWD,PR9bjPm0khn0t9p3vNnZ0PAKk
 Supplier#000014505        | IfIDtWGQ1I2HwUYWXaS9
 Supplier#000014618        | Ho8ANiKaYPk96fGBTRm94j6ChZsPBN
 Supplier#000014637        | bQYF6NyijYXNGFkGhcjljoMXy,Eyb5JBYU
 Supplier#000014663        | TV5OvM2AnyMhR0u9lNIL
 Supplier#000014698        | iv25jxgxggS PdyrFVErBanHsrQrS5ceDJwa
 Supplier#000014732        | lLhfLuVE,WMgSn9O
 Supplier#000014845        | fyFtsX41dNY8QlTuW1RHHoAPwz7O5h6o1O9tw
 Supplier#000014862        | enlay1t1L7
 Supplier#000014933        | 2tqqYCKWoz5
 Supplier#000014997        | 0 sIJyoMCwm8wpH
 Supplier#000015002        | z85pLk,6ja1KqgwvJKsSnYnUtLpK
 Supplier#000015033        | sZFTQkmNtQA81hxwIN0X1z85Pa3z7Lxmh
 Supplier#000015149        | 4XrRkCyRyzpQUwl5xNOOKbanA0I
 Supplier#000015211        | gtE0LELY6VViL4
 Supplier#000015241        | B4dQR31KWd8kVS18ZRN1YzL1jVbLSNrh6ff7y5
 Supplier#000015253        | 3KRUmeAUkOfyqtQeThz,kw0H9MPzT
 Supplier#000015258        | 8QT4WvV4D0A
 Supplier#000015443        | gn2xVdsAOUW9fIp6jOBR6RoE7LFxW
 Supplier#000015503        | MCmp2bOw3gmGsqauLTwC3 ,oI
 Supplier#000015559        | gB0n1XKTt1iQNxfez2
 Supplier#000015605        | Z31J2MdQo2aYIZ68olm0,mJ7EtblvGB2NNL
 Supplier#000015656        | PgwYAZeszVkIsbMvYXvQ3,O1qXuLVhJ
 Supplier#000015814        | YmJ ahX9aNGPJT8Qj6gFHm0EEEb3sf
 Supplier#000015906        | FgAaYvXRZAeT2
 Supplier#000015946        | oHOHINE7WhXFGmX6GoBDm1qpTPDm0oEtRT4J0
 Supplier#000016015        | Uay8pIGm5gPgG7J1zbNxl
 Supplier#000016029        | mOnFoI5GgvhEAzjTgPNB
 Supplier#000016049        | EvfNpBUX2pXmQ6mD
 Supplier#000016086        | hy,,unnX5Ss3oKUfxJl8FPlG
 Supplier#000016435        | NxQJDsuSFzEdne
 Supplier#000016488        | P0fWODWrz8lg3Xh0pMVLMHp0qCBSsv09Wdm,5QA
 Supplier#000016489        | TaMNsVKteo
 Supplier#000016490        | 2IOke0,NlVpdZ,Mx3JEmiVrYAznAHD
 Supplier#000016544        | 6dkZZgtTGuqg8
 Supplier#000016597        | EI0fCTOe4nazndoa2
 Supplier#000016638        | nTiSOP3c,Y 8YS
 Supplier#000016659        | Paz5cUKDm57BPBWhK3ZfxOI7NE2Od8zFTm
 Supplier#000016721        | 0jsFPLd1IQQv,p1UmYMg J2DK3bf X
 Supplier#000016782        | mWVI4NkPdSt4YCdlPqmSLxxswx3ADyTiY
 Supplier#000016892        | BCpc37HDrITTkqP3vxzI0CvJbt2SJur9 S
 Supplier#000016922        | Xp HLbXmc8eVhsALTcz
 Supplier#000016983        | 5snRCwOd5Ra4fHjd3bD5SfNITAAyB,sjT4yotQtK
 Supplier#000017100        | w9pLco9csTPFKUNQyj
 Supplier#000017214        | Vj Fe9,AAcIC q QxQ6Zrx6jQdwLlGf8m
 Supplier#000017242        | Z9ojXdMxH4hjZn9,xMERekjekJexNSc1wPOl
 Supplier#000017294        | d,NDNdgMASGPlEvQ5VxxO
 Supplier#000017314        | wb5PpaNdXWNnJ72e9zyV
 Supplier#000017332        | j1iwLO4isII3Ceu9pXNezAHh aeQj
 Supplier#000017345        | FJGpU4aEF7THfufh,dIf
 Supplier#000017463        | 3saspJ8aUNadSk0a
 Supplier#000017467        | bqgyXjP638ORdOC8mJW
 Supplier#000017632        | ,845MvRg2EvkhnhVQm5R
 Supplier#000017646        | 7bYxwIqK7Q79dQ3Qhhe9W4vr
 Supplier#000017657        | 83,iMq8bGLq4cTpEUnENjvv3fSeg2uR7IPx
 Supplier#000017900        | c KfFpr5kcUkotJLwlvAT
 Supplier#000017970        | AAsi7dzehY1yX3Siy8dI7WvXjU
 Supplier#000018142        | vzuvDnJQgy1twcP6mxu0m,J6fO2UtM
 Supplier#000018174        | apSDZkeKFttskn2e5VUU2jL3mbsk0P6P
 Supplier#000018218        | h1fVNxXkZqRJsJA1MgW8l9PK2QDUBqBEf
 Supplier#000018232        | K4j2Sg00vXzy1VL4OkFlA8HWtFB,2B
 Supplier#000018260        | C0SUXrW0tZ,DNuQxvB4EMwroSciUwLgFkze0Cv6
 Supplier#000018289        | hon5iaVzZZ0mY7v mrZy69,0T,NF5byeKEYV
 Supplier#000018389        | kWRswu0hsVASfRk1Ya1NXPszhZleC
 Supplier#000018433        | 03Q1J9gBhydGlkW1m28qViyv
 Supplier#000018435        | 58rRBayzduuCrJUr
 Supplier#000018443        |  4ha8pn390WvKi9JeBSoL1yoLe4UfVsE0jzT
 Supplier#000018575        | 3cqfH0XeB2KyFs6hG3DheultJz
 Supplier#000018623        | I JqnSeAXGo wl
 Supplier#000018634        | YI7TviHONaxVI  zPulBor
 Supplier#000018644        | vqrGroT6HESTY2ZdH
 Supplier#000018648        | cp4Dy4yMp85j uDvibeOHLyRfKcsyXf0ir
 Supplier#000018671        | MOolW,W,AIESwU
 Supplier#000018689        | jzTt,ceWI0vK8rsVHHkq3B3
 Supplier#000018702        | FaIixjp6jSrSqPTK4gWdCD7V2ssSFH7
 Supplier#000018747        | 5ecUkkC1TRbvTKNez,qXUBSBkJE4lGl1ATFb3Y1
 Supplier#000018754        | DcIKrIeb6dHvZJgRVMtweViwHf7P5l7smTEU4Kc
 Supplier#000018804        | 0deQnBDR pl4t7tfvqygMVZpYzkV
 Supplier#000018806        | QSNxlS vRtux7uhxF
 Supplier#000018812        | WG5u2rhdCGlsn
 Supplier#000018827        | XKsVjPnIjqnb7LIAvSHQro5xpwbf
 Supplier#000018896        | 8mKQ5gkn zrW5CybOR58InPUUCqV
 Supplier#000018936        | 0OvCmOH6fuP,sDgxfTmKGYKb
 Supplier#000018993        | UTRm453iDetIyrPX2eTHmO LvZg gdouwzUqz
 Supplier#000019009        | KKOq1YrTaCXUMFqG
 Supplier#000019024        | faeeBYLuDwQy8CBVkKPJ7DqTrbXpoX,
 Supplier#000019099        | vqEtcSlBBYj
 Supplier#000019152        | DBJ5BWpuhF
 Supplier#000019177        | TUINeTTQPDi7DOcYue
 Supplier#000019252        | duONOAbZFypAhK2g7JNcIhLGrCNQ
 Supplier#000019263        | LzUeXe7pIHZ5Rt4mvlDU3Vnzf939riHfk
 Supplier#000019321        | c6KtdEh0WWl
 Supplier#000019357        | 8pojNNCIF,vSCNEl0r3IXzNDtMnTQ2p
 Supplier#000019392        | XJ3C,Mdr5FVhWIR00pFmd
 Supplier#000019426        | PrOIL2iaucxx3u4GziKLVhl
 Supplier#000019468        | H4toV,KSVGdwp6M4klj7P
 Supplier#000019486        | lfspzPlV6J,AQ2puO88T9W
 Supplier#000019587        | Trnh4BknxHUruOIqLIYDBc2WBq
 Supplier#000019638        | fK4Y2BbcCPOgTKvWZ1wmx
 Supplier#000019652        | kC2wCX2xefdO68IVLIMG y3EchKAwMEWum
 Supplier#000019712        | MVJpC6 7Lm2f
 Supplier#000019724        | CPiQDXVNx3wBh3wYrk3X5DTGbJdzzMqdCPJj
 Supplier#000019851        | vIyaPkckxXLdGYgLnBvPFBBlmQ6Jc
 Supplier#000019947        | A1h4i1VMiuakS
 Supplier#000020028        | PM3lxMfdjxTd
 Supplier#000020032        | Z6jDsWS7NqjnGMwyZMNlQToyaDTMQc7 9,Zc
 Supplier#000020085        | cijEbVxb7bRpO ak66S6FQvyJN43nAxHpD7uqSO2
 Supplier#000020109        | GoTwttYlSA4lXCDcqXjhfyY
 Supplier#000020119        | T7ro95jKVH
 Supplier#000020135        | AruaGwzpYbKYS1ExiPfGzIEH6u9PYS
 Supplier#000020158        | ekSuE2SrgDxYf4Pl9xW7MRmYu5V6Y2PUWwY
 Supplier#000020248        | Bar7wL,UJYjei0EqLCM9Ccn,5trH
 Supplier#000020268        | 8OISnzCbsD0DYJ0
 Supplier#000020276        | eVBAzXP,cEO9BdkgmluZlY3TfMKqnbT0PLNZm
 Supplier#000020417        | LGiEuQ5uEImT9tAYyFdbTk,vMpw2K7we
 Supplier#000020469        | X,Z56MJ6zdn
 Supplier#000020531        | oG3qIv5OWlBUz azXCf7Umb3
 Supplier#000020534        | QjrJeeuN52eHp9
 Supplier#000020608        | 6qaSamI6esIvF3X2nEcBjpu13bc
 Supplier#000020609        | oauXv vOk1nBzuZBrHma7F0JdPEJ
 Supplier#000020742        | ,BMOq6uODiBsy plL1ia
 Supplier#000020771        | hU,VvgqkxZrpSRveXMd1rXTQ9mC1YB2f2Oz4
 Supplier#000020859        | Is3YH33 kliMq6b9Z,v2kKloxoJVPZWqBEVHI
 Supplier#000020901        |  qyABPKHLbeiXRxpphhzjUxKcr3cJ
