BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'lace%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'BRAZIL'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000003473        | NCy OGuV,0YHamgqAxkIyDA,De6P
 Supplier#000003527        | 1boAwaOOJS9RZ A,WTOioYcITGq
 Supplier#000003653        | 9t,3txrVc35Sb4PhBF6S
 Supplier#000003761        | j3zjAxTOpLPZW7aarFoFLN0IN,,eGaH81LvFof
 Supplier#000003774        | dT7fNpZQtxjlg9 8P5wV
 Supplier#000003815        | X6Hv7E2gTir0 XMliDjn1NxTzDCiK
 Supplier#000003873        | SfOTvlK6qYvJRvizMC
 Supplier#000003915        | Apr7orJmH6UZR3FrVVrrtY2c1x6kt2z2S9w0
 Supplier#000003947        | lHoIZSTuK0sJxoQ,xC0XVrbd6NAbRJ,6H
 Supplier#000003985        | iq8EWKwGvJsKur1puSAnm cbptVohbwE
 Supplier#000004128        | BnmCG2fbzFeFnrWSQdygRpSw9Q0wQlw
 Supplier#000004261        | 5,TavIRWV  DnXL3CsyYN,h7x7 37
 Supplier#000004415        | 89DcPGWO1wkkTHW54sU6B4KTlM0uhBNbowQEuW
 Supplier#000004635        | vkwbTz5xklMiRXZJ,UltDZ8
 Supplier#000004639        | N1QrHm9B20UErKEM6j7CPVkFIM4ur6LEORnU
 Supplier#000004642        | q8n,Q1cuji UxsS68haAjAxnG
 Supplier#000004767        | mR0nDVqZvOIrb1i6DmxOLyTXWYyI M
 Supplier#000004772        | IPyqnSZVJWuh
 Supplier#000004810        | r58x9o24iqgvayYpqiLmD6fOybOh3Yn4jS
 Supplier#000004826        | PnUsiXSouy0M8mqtBTnG4s
 Supplier#000004842        | haSlvnOC8BYCvcy27P4,2pwg9CD9FdvN58TLq
 Supplier#000004876        | LiNuGSdnExX QfQxNRZhqm8BhmzLqPmbf4vRVFI
 Supplier#000004878        | FXT54HZZIBYw,QQ2r VQylR
 Supplier#000004890        | RctxkJvmWtQvwgddK46
 Supplier#000004908        | VPCUfG8Q9AQpQwTEqfDRuJ
 Supplier#000004937        | C7r0GICFhXvfuf3gpNekFr1kSut
 Supplier#000004951        | Q2a CbVG988HSECXRzv QaI1swqQX3
 Supplier#000004986        | 7O0B32PErOsvu
 Supplier#000005045        | mUmOiHzG1IBdBlkipTAOeEPXwyoM 4Pev 
 Supplier#000005112        | iK5vmw70sZ0uKyGK 
 Supplier#000005145        | nyYvIMs7p WbgO,
 Supplier#000005204        | sFTr9PGcYUjo5eReeIBHsjJIDjJMq,
 Supplier#000005248        | 1B7xzcmfhe,,7lhFp
 Supplier#000005253        | Y3BLwN4lrUHloWSY1APa5dyDQv3mJCNcFxWj
 Supplier#000005264        | DFumlUmaf2JgYDrslLKwYGcZs1lCQhC
 Supplier#000005333        | pMMNZumvH8xG1tr9s
 Supplier#000005375        | t1HqO 9KuAfjQKFfpbmSpwfaxZ52J8oGGCLN89
 Supplier#000005508        | vOoE35mRLE8atfruKcNS8r3LvJf7j4zZJjSw7Glv
 Supplier#000005513        | IgESXIfvPTpwiUvo3S
 Supplier#000005598        | 7dokuSwnwUdZQZy69vfAucaW5QvcNNcXUKrYD
 Supplier#000005658        | HpLVYgFCXgWG4jv cCO9MiiVgYt
 Supplier#000005671        | GLzbcBZZrKT7
 Supplier#000005723        | CmaKk13R7IAhf2ClogU
 Supplier#000005792        | 4xj ncbc1,0Sb hK1nB
 Supplier#000005846        | S0,rj6gU0qK9LVwAi9W ISF
 Supplier#000005872        | 4BAYNI9JrbipNPswV9uFmYwYkP0aqBUvoWuA
 Supplier#000005981        | HSzmPWGPAgHMTJX7j00Y8dqe
 Supplier#000005993        | gIEusATBqQyzh
 Supplier#000006031        | pyc4JtJqTf
 Supplier#000006043        | KtgDpDfIWq22vBQB2cv
 Supplier#000006088        | PSHhyqTMumGuiYHR3
 Supplier#000006107        | TLGzIjsKUQ EIpec7Xy2f
 Supplier#000006135        | GEKtkBZ cfK5J2LClxlqd JA90vxCiBog
 Supplier#000006204        | w83 SdVHNrmuAK
 Supplier#000006268        | 0YmsNcKHfQgyrIIfNZpQ7D
 Supplier#000006308        | 7qJ58 M8unOheiGiVwzZI6CnwyiguoDdM
 Supplier#000006372        | FFKEAz5F QEhkDI0Yx RnPngOABPu
 Supplier#000006375        | O32whHBMXNKe 6Rm4
 Supplier#000006477        | duOYjBd,nbU67p
 Supplier#000006484        | 7sWhOboigE329aPf6R9j9MttZ
 Supplier#000006508        | RLfHOFrzvDo2OhR
 Supplier#000006518        | 3ttN5q7Qk6y6F88PklDp
 Supplier#000006718        | 7FbbD6wsyg,yHF5JmlofiB,f,s,t612hXI9z
 Supplier#000006780        | VXqCDoOKm8uMqzdOlObgHutnby5yZYhsoELTkBh3
 Supplier#000006802        | VLU KFIpY3rQyGMN T8
 Supplier#000006974        | dFI1WJMAYZV zbw4VKGVyATMRPL73B9KwGYKv
 Supplier#000007016        | IZSABjCNf EQHPJLZUFhdgcwq0UMMW3zI d5Z
 Supplier#000007074        | kTHqfxDR,H8b9 Pra8A,jPB2Kv3
 Supplier#000007086        | N 9vyD6nbyUM9wlz
 Supplier#000007101        | sDtYLeNALsXJzis02TAdBBjtlAFT63DtOa
 Supplier#000007268        | ENw95gPg25Ns
 Supplier#000007345        | 6LOXvCNnVpleDYKB88ex1P7V4oUFpW
 Supplier#000007437        | OAXmJUfE1c7naS
 Supplier#000007564        | hCfkBoEdgehPDK3LwO7jTYp
 Supplier#000007588        | nl9tvg87Zu0u629XtHL6QZAItY9lhLVh
 Supplier#000007752        | Rz1JMCsGrIGvAJ,FkwTy ydL KwH
 Supplier#000007771        | h6q24mvxjkMLH,iyST3mHGYanLooc0my9oOx
 Supplier#000007773        | t0RW0,VHzz3XPEPgt2dkVVd0H1EA7I
 Supplier#000007945        | HDt7oHA Sf5zz
 Supplier#000008062        | lARUW6y2IlUZ5PBMO3fV
 Supplier#000008119        | DsrX61kRbCIv1 oxhG4sqC30goVvQZXJofjKNcD
 Supplier#000008160        |  741VGNtwIZgzKDMmVlvSqKfOn7RIF3V3uIP
 Supplier#000008169        | Bob,3K z64MS1DlDao33mhc,G3XrKvFQPhykDOa
 Supplier#000008190        | 6TOnkameTTcaq
 Supplier#000008236        | 3P4fq3KXTHDlBl
 Supplier#000008241        | e1wpbDnuCl8KaoMAXqG1HooMMDIVVuxvyg2tk
 Supplier#000008247        | BzpxpWYeZheKz
 Supplier#000008326        | guSNtiNA5pR1P5b4scyzK
 Supplier#000008374        | rIi5HjxjPxn3aNJpBQIQ9qPmoa
 Supplier#000008452        | lTrl0TcxcYo0Xyydy5X4Lan
 Supplier#000008497        | xef7AF1FKfjml5HrGfEHtkhk3Tbeg0ms
 Supplier#000008576        | b9gsg96njGJSamE yI0YxidS5yt
 Supplier#000008592        | UGki0J,dRb3umlbvRD,jkET0
 Supplier#000008645        | FGe2D8JCtxfT0FE0VHc
 Supplier#000008673        | 7KORafFmc,w7Ii5LD86ONV46gcZBQGYnkdbTCsxm
 Supplier#000008675        | hfXdVwIc6zdO,OLMWuSBjdwsPTw3eEp
 Supplier#000008866        | XTeSFVA7CeJUKV2JxsUhtopN4dJyCekK
 Supplier#000008911        | CGtLI3B 2ifX,nx
 Supplier#000009138        | sz89MiHfAlYjPWCw3xBd7xsNYsI
 Supplier#000009291        | mjhaYBLJ5kMInVHISNEkwM0JGBt4d0
 Supplier#000009302        | Plz6TcSNF0pJTiBdKrJEWd6Rw31MquEN6Z
 Supplier#000009304        | 1, XZttwkmbllozHYC9bp1StcxycsQ9K
 Supplier#000009329        | lBFsuZfRRUTipwNtkG
 Supplier#000009416        | nLxjHC,x5X
 Supplier#000009447        | 6FkKgpERpWPqKt2
 Supplier#000009466        | GkdIYwzK5GCYibM4GJwd XF0e5D2ei
 Supplier#000009501        | vFug8y0A vcuINZRui3Sgx
 Supplier#000009511        | rhk,0T4C OEPLh
 Supplier#000009521        | HBTeAVQRNCpt3ws
 Supplier#000009560        | c39bMVAzQ kCPl
 Supplier#000009577        | u83dA14yM5SC8D
 Supplier#000009752        | bTT59LszrEY
 Supplier#000009853        | FQdvxIB2GcP6Z
 Supplier#000009867        | eWuVVObffkj xsIxj2O
 Supplier#000009872        | mRB haH7m nYrYHYWdUUF3WVwy7VFhGie4rse8
 Supplier#000009956        | UjhY8PHXciKIqo6srufRLZP,p,t7N8
 Supplier#000009978        | hoQmgkOOrsf0C0b8OF2dlhmQS3hwGqh
 Supplier#000010016        | ,iICqIhjDMYyduehoiSv8jvWKVTmoKgAUyAvm ,
 Supplier#000010020        | XaDit48dO6NpXWLAVlOdhw60BJn0H 0Ujlw
 Supplier#000010058        | mpdgVkhTIRa8akaF8w
 Supplier#000010107        | LScX46A2otl0odkFIVq4nRELTb32ZL rcc
 Supplier#000010217        | h7j4TNImSLr6
 Supplier#000010295        | rmUL,,bK 11aLzmBSkW65Ch
 Supplier#000010351        | DgaBaPaigG9Okj1
 Supplier#000010490        | YiM3wmcA6Ze
 Supplier#000010518        | OzZ1xgzCjewlmS127BaJlRYtw745ttp3Us,7p
 Supplier#000010542        | g XrR9ijZ KZYU 4M 3OAOdHK6ozt
 Supplier#000010608        | Kqz5eX2Znk41PBy952BZjThHQsLmb,54
 Supplier#000010672        | rOJQhtlZlQxpM tcvwDzParGyyxOGU
 Supplier#000010697        | ,Ap5JEu54csRKV4SUZGvWk9knvZ
 Supplier#000010701        | vIfQcCWILNCz0Jn846kOSR 
 Supplier#000010756        | VZpvq6xjwIq5lAZXGZ3Yzj43wv7Bv5 yOiHd
 Supplier#000010773        | rVYMaZnQU7ICCK dvD
 Supplier#000010801        | 6Q2eSmA299S3r5A
 Supplier#000010855        | z8nAQF63uBeb81tM1U9jSeYu
 Supplier#000010864        | 10rptkXt1,cB9
 Supplier#000010928        | GvCKILKIHO1dmxzc7OdaZMyEI9GKHTdRCrJUGa
 Supplier#000011050        | ,irhrKfjnYf
 Supplier#000011055        | Q,IvWMFiD6SLoZZ7R4pMjat7L0zVVQ2YV 2V
 Supplier#000011099        | tUhcWxx4Ll97VO2F
 Supplier#000011109        | TRnjb10aucVs8k3z3rSrUeYxSn9hnRg
 Supplier#000011233        | 8,H3geDMqXUERurxEKy35tYepxXtHCg
 Supplier#000011316        | KB1B0hWuK1
 Supplier#000011378        | CXyH47HodePTzetnorNqoLmPLccS
 Supplier#000011379        | 3MD1AwjCTgzkJp3IOhjo,svEJwYM2iWX9eo3lq
 Supplier#000011403        | h1MDBlz2xrYkaA18
 Supplier#000011427        | SPyex5l rNeTqxAVFupG5Wk5LqYAU6pZ
 Supplier#000011441        | KVXz,Lb iVfr7sxt10yuIuVONowk2vI
 Supplier#000011495        | ysYaKd2feCOI8ebw
 Supplier#000011517        | ,ez n9HLw,vJniPTRKk4pJKz XJZ9CBrnUI
 Supplier#000011557        | aVepgsR8qifica
 Supplier#000011583        | eS1ZKmp9rawN
 Supplier#000011598        | WJuJgGzL8usD 7erCO BjKPJbmWJrQKTx06G7
 Supplier#000011603        | LQvhoLZq0rnzjIbK
 Supplier#000011700        | 2hcy88K83b
 Supplier#000011720        | e2BVzWLfqLGNQxXNKbQqeCKv4tjygHbXxwFD
 Supplier#000011768        | Frf8AbT cnHUnDCQvIsr19ZKgo1JCAdcDBx G
 Supplier#000011977        | c HMOXJgJ,IakHdV43 LHWXzaTJqm
 Supplier#000012011        | wk,kVTjw0u6e0AmoMMs
 Supplier#000012044        | HRku 3xyRna5hyOy
 Supplier#000012046        | SiCoI207SqJYlfZrS2hK8MC7AKPksPD7ywV7e0
 Supplier#000012101        | B6wk5uEvVaoo1d77iBAH91rD5KF6fVQg0wkLM, w
 Supplier#000012141        | UdvYEe3RgiIO5y5uRazWaSARgo2RgL39CunpsQ
 Supplier#000012194        | m5v60khNcCkDvAePRhlok0g4XQT,60WvwOIl
 Supplier#000012263        | CQKcUQ6CB227JCEkLSYY
 Supplier#000012336        | 2Ma yR7h78Y,uxH
 Supplier#000012382        | 5x7HtnuXEH2,58WWoEra40eiybqKquPU0o0a
 Supplier#000012536        | BvNIf7h5C1Z1co
 Supplier#000012545        | aAU W2scdnfVhY9Z6gFWASj
 Supplier#000012574        | UMbAbU0nTh
 Supplier#000012589        | 5,KZWPMtGrT01pOYkapJ4W
 Supplier#000012639        | MfdrgYCzOoMOfgbFsxCnt3E0cI66tX
 Supplier#000012651        | L1IWxABAI5G3NI6oouPwF6imPICh
 Supplier#000012673        | zwXoyBa6V4D
 Supplier#000012685        | pFH1adpHS3 E
 Supplier#000012689        | obYVbNwPnCYSbvweLfCt,AZpIgtD41FjnsCW4DH
 Supplier#000012724        | fUu24Qj4,CKeL4z0
 Supplier#000012749        | MAPVh15B8JZ J
 Supplier#000012828        | FauVMpWY7NN5Snaasb40D,ao9kM8KFAf
 Supplier#000012891        | PIJGvpL,TkOsWJ3sp5Zo0T
 Supplier#000012910        | UZQReC2jq bnhZ
 Supplier#000013002        | VKptzvFLkZtK SY
 Supplier#000013024        | 7bJEm93 sBMTMZmqPJu0yl2p6ytyPomWS5dZ
 Supplier#000013136        | Ek4DENE57pHUttkwTmn6YxbVvmo0FCb4R98QJ
 Supplier#000013171        | HBAWXezgg4ZReF90x1 M5BZ
 Supplier#000013218        | YnnmgrNhkxdedbk1ubYaO
 Supplier#000013253        | IbgIkjVIPSP2D4QZbTKhUCdcPxhBdOAj
 Supplier#000013524        | pK6QCFs6YF8GcDj
 Supplier#000013557        | WsG1q3XRUJMkias238ihoyi,JKE0t
 Supplier#000013595        | oTDoLj3FnmTp4 ufUz0ivL
 Supplier#000013642        | 7,3N1D7LP1Qpw84bKqQldro0,AIdeYS9XNv
 Supplier#000013695        | wXQzB10wGe8uww1G65K,n2pA NIUhn
 Supplier#000013718        | k0kDbtlqt7oWOJXDhG6E7IueooPkx2c92yY
 Supplier#000013808        | ocCoPOqysGWsFijXFdaaP03c0uh6G
 Supplier#000013819        | Up9bBtfGiUCS pnuf6
 Supplier#000013847        | yAIM75dnVf6RCzCdHG
 Supplier#000013964        | SBNIDt2T4h7F8onDYB93zm,m
 Supplier#000013967        | UmWn,aeR  yDXq8I6RDsA7noFU
 Supplier#000014004        | Qnv4CaHEacMb9a1EHHMeIq
 Supplier#000014062        | O9enAsUI5Qoe4o
 Supplier#000014183        | PlCfBzie eW,B 
 Supplier#000014241        | rbeHK0Zo,50W,Q9BarA
 Supplier#000014318        | b17IKZa2eKnYdsemYFlkR2i47OV 
 Supplier#000014346        | PAXMUDFGuGi46t
 Supplier#000014365        | BHdh4kMQz4g1CYvJbRhHAPZG2MyvZGv5w
 Supplier#000014367        | LLQFXr6lcmH68U,j9i,NBZ4R8ITdlM2gzM
 Supplier#000014558        | wu6rPLdO1UYEvL7Ou0
 Supplier#000014648        | krkdiX,cKCOOEZsXaul97v6BA6M
 Supplier#000014703        | RZvQgaRJxhtpclMiIIFPrSb9Yja5bSb
 Supplier#000014722        | G5ujDBJy2hPsTINs0m3Kjmc8nK3NyDeTK76OI
 Supplier#000014733        | f65o3MgByDK3XIlVkSRisGfW5Dbki9Q1
 Supplier#000014760        | sAW 5d yrArrgizgheofIpg
 Supplier#000014946        | xKBap9L44L
 Supplier#000014986        | EGGuq1fgxKwFkJ5Y1zP7C3irTfCM
 Supplier#000015165        | 5WLBtckCUJXPz3sxGvQFI
 Supplier#000015196        | zVhcA23zPWmRJv ,i089PIS5lFquFTzXEpq
 Supplier#000015203        | vx0xOiVogxVdLYmSyg1OBWKvfmh7 qCrqM
 Supplier#000015217        | 71vKqy5pVGdSThOQsDGuYtEbkZwQRZ
 Supplier#000015289        | KnyAVfE4AnefCB8UO
 Supplier#000015311        | w8A2nbPnABhY2hwYRzvsl4O
 Supplier#000015339        | J12e,8ifRYuJwCJlx83aPv NXP6se4L3YRGX8z
 Supplier#000015346        | cZDpXDRwmMl Ddf
 Supplier#000015446        | i9sYe4J5FDgE045RKe5w89O
 Supplier#000015480        | E0ibkNMyBuFUWRr9SuHStb
 Supplier#000015567        | cTjijAW6yIGb7aobP6 7DY
 Supplier#000015570        | tv40SeBvrOs9G6UW9WH7tMDyBt2i1i3HZCef
 Supplier#000015614        | 5CCC62p3jeYNuvIV7
 Supplier#000015632        | utSEf6eqzWz0GVfo1pPTVRSm6N,KBw4zl6w0JE
 Supplier#000015635        | EQg2ffVNjr FnuGQEEoPu5CyQQOc6kf9Y
 Supplier#000015655        | w Fr7trl8NWXpOFbWa xZ3RLxtd9
 Supplier#000015779        | dMnYjANTHpG0C
 Supplier#000015805        | 4VmgP3lCKOpF51tb0XQ8gkdwcO8Y8uD
 Supplier#000015842        | 6A8CPjO4Zg6yUutReCmtQ,EotiLSXQnNCl4DWn
 Supplier#000015862        | yX9HQhHPCuUvjZGm5pNRx1apGyjhn
 Supplier#000015891        | MCFTA,WI04lyxvos Vv
 Supplier#000015938        | bPGHNrphBPMB
 Supplier#000015957        | rJZG0hKcAttfdPjJFh1OqWD6kOe7Br6AWPQvN
 Supplier#000015976        | HlVs4Frjs47Q,N a6
 Supplier#000015983        | cwBr1EGasSsaaU5z4SrAQcarSIwJjYV3er7i0y9
 Supplier#000016028        | m3zLta025TRMRgMHYqx1lFUKKufq
 Supplier#000016103        | P ZGxwlPYz,cUVZcN04siwTExJo QYjglBZqCDn
 Supplier#000016118        | N8DXaDlogSsEmCJqkrHwkP8VNmlxx1X0D
 Supplier#000016232        | xNGCTGAssYFRBnU02rsB
 Supplier#000016234        | HKGnZb5RwYj36qXeGbGDoR,6 qvvEE0
 Supplier#000016244        | xkXMeQYGntgyTqS
 Supplier#000016267        | PmIP52SYNkBlYik
 Supplier#000016447        | yIoxKWpswDtxo3w95Tso
 Supplier#000016494        | ZlARxEbE85W,GRwLrssUPcWJs2wuXBQUHIj9K2G6
 Supplier#000016591        | uFjIprqN69RSRwlsG,EC8k
 Supplier#000016615        | MPYOxXMFLlC
 Supplier#000016750        | vNgHbiXQHkRZA9cfEmlGsPzI
 Supplier#000016834        | u5fChPBxFmUcmvU5Xg,m
 Supplier#000016925        | brV20cvMXX42QCWasJnoOPy ZRRk
 Supplier#000016942        | OQ01KXYH3OJUVlh1X7vj,butiZ
 Supplier#000016989        | jmqObcEhcFAxmIYzO9RgBbZ8Y,uk1,
 Supplier#000016996        | BOn1IfpIi3jNUeBrz4Ej
 Supplier#000017138        | xhkTNdm3kzMMTVBq7kkNNw JP3
 Supplier#000017168        | 8Hkp19Ab8xR
 Supplier#000017238        | ,TBFZnyXaCNfwvG6BddulHdIv
 Supplier#000017239        | YOXgktZIhK4cE0mjot03tDl
 Supplier#000017261        | ,I27nd RqVb3rKxD,sDHEU7mO2 M
 Supplier#000017287        | 3fS7p5dfVvVmLJRl6ftLWk6DdkCsltM
 Supplier#000017376        | gspzGP39Js115dpJqawUqlHfI
 Supplier#000017388        | YpeiXgn,4mLkMrTsRYQ4pRu5T
 Supplier#000017402        | R72iaq4mG5UcrLUDXjSrgyknqf7GhybSS
 Supplier#000017411        | TJtuI8e0irzbXS
 Supplier#000017413        | RRcSZAsmhiKqEtaPZECKN G1nqN6qVoZ
 Supplier#000017521        | yZXVmtZ7zjbju3IR6X9GRwB7,O
 Supplier#000017529        | cvsZzxb,Fz0dDQIsiGguRMQnIIQOGf0moVUeaS
 Supplier#000017536        | to8OJ51buQtN7
 Supplier#000017665        | zb,FSX,JQUXoo9e,aUz1j
 Supplier#000017680        | 21Q8WgFxqbTzsYyg8enRHam,bPVcmD
 Supplier#000017698        | Emf7hO81h4yeG1hnyOZeau0gfNHGGPYzVwWGr
 Supplier#000017703        | bpvoMJUasmM9VN,tyq5ibcaXbVM0ozkTJPRoU5
 Supplier#000017770        | ZXYTnwGklM7,DEmsNjahZRwiFgC2OzBt
 Supplier#000017843        | HYScZ8FDXBvCdpY
 Supplier#000017858        | KsNkPpvlc,ip v0H3Eeysn40O6s Vmo
 Supplier#000017891        | JLWTLKtPlSAcF43zbbAXld5r6ocGP
 Supplier#000017907        | lfI74YoiU3S,k
 Supplier#000017968        | yaMQB7O32Nk
 Supplier#000017983        | sWCFYiMEr4MOaRUXTtg0Ohhp 9Hl8DxZUSAxm
 Supplier#000018132        | t0Ec8U9N KKN
 Supplier#000018135        | Ool32HRuAUncE9yvGEwihUmxXWkm3sd8fsOaPN8X
 Supplier#000018198        | HcRkB92Y HExXnsVcAnkyRsFXAgNZKp0t0
 Supplier#000018309        | GLfJ6pONHqJtk
 Supplier#000018369        | 2n5LPROwf,4AcM2xXku536uevjS21hUV3nE,
 Supplier#000018411        | l5KAUF0wK oq9,QNXF0qywZeBSb
 Supplier#000018474        | foTSFOvzRTrWNzZdE
 Supplier#000018606        | WSMygj2hnte1KV8yiChTAbM p
 Supplier#000018621        | myvgw,VL9bZ9geMuqEPlLA CPV8QU34
 Supplier#000018625        | fUXNVb4olq8kHyzw
 Supplier#000018642        |  f4q8A1fgQw5CpV1blCrZDZDQfpRps
 Supplier#000018688        | ,hXjiFplWNN94MWvtyUhkpG8tGb3XhqCFCL0Vf
 Supplier#000018889        | hUqEMCZMlPSrLS3S9wgCtkVGul7gwt2lOC
 Supplier#000018926        | GvJX57uYlepqH1E7H5RWsm0gUe54cqZ
 Supplier#000018991        | QPa2gUCQDESWYpzSIMnT O,0HX
 Supplier#000019210        | iipS3CUdh88Wfpx6OJ I 3EY8JJyDOGoqTrOR1pW
 Supplier#000019238        | KY6JOtDYBhwT83f5SGh1o1blbhmi1
 Supplier#000019311        | LZg8Z7DczHouT8f59IBAV9Fon
 Supplier#000019366        | 2jcdiZgmo6Aj0,zMsiERGP,
 Supplier#000019376        | GQDaiTdzFCVSd6n89hAxvlNT1aYzFCbrg8q1
 Supplier#000019450        | SeRqFgxSnLpdVPbdQgyO3c1NFjX1mQJb1oHNPGun
 Supplier#000019452        | rV8rYb3B1ye0aKghTWGfglOUqmden1VbgkUlr 
 Supplier#000019573        | ARqE sRMaULxcEY8XLodKIUry0lo
 Supplier#000019644        | 6INZf9wuQNv0
 Supplier#000019730        | yu96t7GKyU2Jxlji
 Supplier#000019757        | 4GBShO8QcxU9omLEScx
 Supplier#000019800        | qzi8BNbf0bs7
 Supplier#000019906        | bYJnG5B,GA
 Supplier#000019920        | 3vLC0PaCI8ZD492AKuxsuhtgsFgjSAGcTytxE
 Supplier#000019977        | r5JBqsAegJnP6BCFet88G1LO rb69io1wQiZD7
 Supplier#000020073        | 3QmbDYQ3oZRydpw4iTOXVhf
 Supplier#000020127        | aBCS1Dcj,PO5oard5nX
 Supplier#000020197        | XK1rdwagDPTZNHRLdr0J2gQFMQv46CVw,6Gc
 Supplier#000020233        | 9mAPP ZoWsHkisLBbPfkqefg51iceG,peWr
 Supplier#000020239        | MpU9vbcq1w7rM4iLE2fzXYu13uqpGV4JOuquf4w
