BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'peru%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'VIETNAM'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000010357        |  HmguJsfTouwWwp
 Supplier#000010432        | adB1eAm7o5ZiRN,onKg2Ftv6V
 Supplier#000010470        | CZSpXpHqWJeRZuQF
 Supplier#000010476        | Mmtazqv2zf
 Supplier#000010503        | yJdMUEiPbG,u8
 Supplier#000010609        | C6vADsTYacsjH0kx0xN1vqcVT3MXhVO
 Supplier#000010615        | k6KZzIPx2LHPm0DiqzEQKnai
 Supplier#000010626        | 3BhtRY6sS1IYzR58YuuWCR5j
 Supplier#000010680        | S8rTVJlMuSgeXJMvJ19us9l kFWtIgAMrfkNhS6
 Supplier#000010757        | 10oOjXGFzoE8SuZT3Zwqfq
 Supplier#000010935        | kHnm0CQOCN1R0uPYDDKQ
 Supplier#000010983        |  pUGYUPAJi
 Supplier#000011049        | 1Rc,GgkV5y
 Supplier#000011097        | Y uVLWHSOcXg
 Supplier#000011249        | mtZTfqm8qW8UM6bnSeoxdV
 Supplier#000011251        | E9 FzzLsWZ9QgYIbBLeOdQQWDCUAQVTyUOf
 Supplier#000011294        | 2rsINFbX2XcSmaD7XOUSnZGRJ
 Supplier#000011317        | 4OK5EsL9b ,feKHAZ4
 Supplier#000011352        | aiWqnRHr6wunskUiRkACAWS5Wc Xy3,b,ee
 Supplier#000011430        | n2mIjab4RDjXa2eMSs7sg
 Supplier#000011443        | 5J iLQ20EtwyzaVy
 Supplier#000011456        | BWhIDo8T,a
 Supplier#000011481        | wsqsqa7K r45
 Supplier#000011518        | 1,684uxayIqCqUB3BvXKBUYcSPkt
 Supplier#000011568        | u sZUDNF0Z0viAxjS7p7tF8wmfd13hPYTMKr1
 Supplier#000011657        | tsFSCTejGarzz7MWDF9S
 Supplier#000011714        | oNKtBX4jLdv1Px6,YK p sY
 Supplier#000011790        | gi8Mfw1IRJ2k
 Supplier#000011794        | I2 oB ,ZwXO,AZUrqiH sLnn
 Supplier#000011818        | rHWXq9nbwS4GE
 Supplier#000011850        | wusTVInbZXVwWr
 Supplier#000011884        | Fd1GI0GDbXT1NAjJV6QB6
 Supplier#000011898        | K6E 7THABC5PF
 Supplier#000011901        | MDE9xAsflIYe
 Supplier#000011909        | GmKf07LBsAv4x4WN
 Supplier#000012016        | 5pT7Rvo,EfJhQ3s0VXrNTRwna6ZDQ Xx9q
 Supplier#000012042        | 67,NgPnurYrj,4V083cPNvE
 Supplier#000012123        | 67rFZWQzQRS2znGUb1PPvb
 Supplier#000012158        | v5sKYY7yTPo
 Supplier#000012304        | TODS8J2bZaghQ5d0
 Supplier#000012308        | RMIOpgaUVrKAMT6u FBCfg
 Supplier#000012384        | 9cXqFWvlP8saJUCDdR9CqgOWa,JnhuUpLK
 Supplier#000012469        | Xm3GucyWZW5Qe4bt7ji4bm8qxEwO5l
 Supplier#000012528        | QQZT55VCZRz 4ySFenukju8BM2Nb
 Supplier#000012624        | ACHxih8ccfW0b5amntfklQpDCPG2ozFBXDZPsb
 Supplier#000012879        | axKIodQDpkbcDMofcjMggmLB2O5x
 Supplier#000012928        | drNJTJw3X6Gn1Z4OwGpWm KMkKPK2jq60tR
 Supplier#000012992        | f7wbkXm8uoulZ g0oRItnulyOtgnQYXC
 Supplier#000013020        | JXTXs8cgfV4Yv W3pq3J1ZB72FUAas5W6
 Supplier#000013064        | hzq7ofLvd3sRMddA7butq
 Supplier#000013132        | pIsbZdUhwLQx2WHbZ0l4,X2NF lqAXEmiC4RG
 Supplier#000013155        | eJrC1zu4xqsHLuydIy5XB
 Supplier#000013268        | uLpint,3FxrqbZHr17CXdf4A2WwNWjg
 Supplier#000013377        | 1WBhvbYg490zJ0
 Supplier#000013514        | 8pE6rcT3wJ7LlqAJ7c6D0
 Supplier#000013612        | 9DtdR7Xlv99voV51VlPBEAO WVDx
 Supplier#000013658        | 9zE,qh18T0Sl22jh2UPWwN,IZA
 Supplier#000013792        | D9BmWRtEXFJ r
 Supplier#000013860        | hXJ0LhLhCgRrmCV OCPO
 Supplier#000013948        | jPo2eN,93l389RKHFv
 Supplier#000014048        | WT1qD taBb8Fl5jKZCVuux8pQePadr3YljvL
 Supplier#000014100        | 8GBFELg4iObjatdI2IW U,vMV173at8gBRU
 Supplier#000014103        | 4vd06apklx
 Supplier#000014127        | RNxRmwJI 9zya 8jwN
 Supplier#000014155        | 4UkFLGBikWjpCxd2AyLRZpD85JHSFtjqY8AvX3
 Supplier#000014182        | UnyADq6IApK3FBXH VJbiLPnd7vMuGTUtluMo
 Supplier#000014221        | DaZEVr3o4 RFC8UQXzE6EcUvcl
 Supplier#000014226        | Bd4vSpxbb,gCGZg,RcKXqgUpfRP,apg1
 Supplier#000014243        | 0u8OzRkWP8J,s738cvfqrWC7ppsy6
 Supplier#000014340        | 3hNSigepMSASFmcjDAjlHVQZa3c51YqusUBmaP S
 Supplier#000014469        | SrrI4AbI,QJ9UMHCCBnyGNDu L1iFE8O6 
 Supplier#000014476        | 3pFY nGm7Y7vkkm
 Supplier#000014736        | V6JPkudkTw9
 Supplier#000014746        | 05SbwK11IajLHDOePZ05yf1L4SHhmuvqq2HEmu
 Supplier#000014800        | voq3UEBj5KiR7vq1 Z5z04xLR39xVZjIclUVa
 Supplier#000014914        | uHgQTAGdOF4mJdKIex5Y92qpPHMC3XreC2r
 Supplier#000015018        | MGi,e1Ev3fUt8Fumvwla1p37moXqbmyExghyX
 Supplier#000015026        | 2QQRUDjUML
 Supplier#000015200        | FtpijT Us4FLZj1, p6BhCZBqmhR4NRb48n4
 Supplier#000015356        | e3ALxwjKhsVGBtRNTjqog1zsAiqsLG9
 Supplier#000015377        | thxmq96GWf ,lN,w6CIYPT
 Supplier#000015390        | Si4r3XEL4U4Vi5hUcaD5GhWeQ8ttL
 Supplier#000015394        | 3A4uxUPp4wfzfq fXFECclKbLTx VqLETebH
 Supplier#000015473        | 0WLVEIfl57FY
 Supplier#000015550        | KWkjwCNhuO561ik4Jvt79AQPiP1GyMKt
 Supplier#000015583        | FezGfahqLQ54f2
 Supplier#000015713        | NtEziXk8uf0QLsMaQIqTf2wUK7gFbAgCG4pUa
 Supplier#000015720        | ddmnuD8y85k43
 Supplier#000015856        | knN7Jxw7WZCPELmSlOR25xK 5cLlVO
 Supplier#000015897        | yX0UPDFlCDqZGFN
 Supplier#000015992        | u12PKN8d,8keUieWXpM36G9mzARg6eT4EO
 Supplier#000016069        | NAmh iMo39
 Supplier#000016092        | oVhrqf QXMl2ZmvyiiY8OIZdmnmGgMN
 Supplier#000016140        | ybJJEKsjxHofsVtIx8euQC7xhE
 Supplier#000016174        | 3e8rfbivbth,r4PUL2iUFSNjMalOj
 Supplier#000016343        | DHMZmW VH,
 Supplier#000016414        | oj7bh zKFYS
 Supplier#000016452        | 8OB VsGU8zSaYyRQqHIlgVQGivvgqSZLUwgn8ExL
 Supplier#000016512        | yWAYHnOMOy9xArbljupUhyA gLU5YSLr0pcoLQ
 Supplier#000016611        | FojMXGOIpShcqc2 59N8F,hLCS
 Supplier#000016627        | a72c45lxZOpWAyCLHcmI,aW
 Supplier#000016643        | NNggQsi7F1SORvqAzGNzHfbciya1tW6qNs1
 Supplier#000016841        | 4ywERYMeue  uW qNip,k5MkbPnBAVBdS,
 Supplier#000016921        | GlkDtp54Q6YNx3pZt8wIRuQfhH
 Supplier#000016957        | fnE4h 0harnyET peYzolRcza9nd3y3,RET
 Supplier#000017060        | GbqIVnZJRFmrSEbJ,EqvU2pahmz2S,Qyd,e
 Supplier#000017064        | 2QFkvTp9WH0qEywaNCCFfPz0bryDY,pwC
 Supplier#000017075        | USd4iwWenhQLEhHy2jJfHbX97Untr3uYFZvBfO33
 Supplier#000017205        | NAzHM8gmRGzWzddQTBm AIkZHxDcMy9RyH
 Supplier#000017272        | qVtW6t9hHFZN8bfkgY
 Supplier#000017343        | Q,6IDx7z8uly7ZmD 6IitCVo2iNc
 Supplier#000017368        | i0BgbMaiHN J8nbY3VPDllxWtVSBJUbgx
 Supplier#000017394        | 153yppSmmXtWEejxtT IkveCLDt0eddbyrp
 Supplier#000017450        | uFzo0uBxYL8JV2I0gBap2tL2J5gl2mYV
 Supplier#000017475        | WbxItCH0Bs9I1121kMB
 Supplier#000017480        | cTHrRp0lB JEmmd87 mE7k8
 Supplier#000017530        | oGGbRck9WQ
 Supplier#000017574        | BNRWBKAvMLqVIulCF3
 Supplier#000017611        | e8vR2NjzDN
 Supplier#000017635        | EpB4xyum0,HLGeQrpX
 Supplier#000017716        | vaViFoBmDbUUO6ii6 DVF
 Supplier#000018104        | n5 BzMwVd  CK02MvXohft
 Supplier#000018155        | 2roUHK,vXgOGmR,Nt7,qfBq1QljHK62S3
 Supplier#000018197        | 5Mp1LZO l0bs9RxRe4EiSEkmubyU9
 Supplier#000018239        | lFjlMJiguild
 Supplier#000018271        | fyrIBhtVp tvo6halD9zCR8ZQUzV6hyI
 Supplier#000018326        | h3CltYq72mNKOF5wT4WH4Me,dRFPZnwQrUNDb
 Supplier#000018331        | t6GmSXnGgzCiqJL8taVGFRAfSEYOtvXjYT
 Supplier#000018453        | qivs0tCosUfzw4dnc10
 Supplier#000018518        | ,CcFGn lpmGZYJnjThmK8wkM31mXZc
 Supplier#000018683        | aJG8hEwyh,w
 Supplier#000018692        | Im3moMJWa7ihPb8ao
 Supplier#000018732        | 2xY0qj6HqNq
 Supplier#000018757        | MThJIoBhrkXbMF6E0
 Supplier#000018796        | kqIWBu3miaN9AtnkmF7p8b62G Ogz
 Supplier#000018839        | BlUhsT kDvJGuOluBEZ13hOuGsYZDAHaQ
 Supplier#000018868        | OQuwMn6139ZdElS13jWkgz
 Supplier#000018874        | aP5inhn0QffbqNDetUSdIwBhikDi
 Supplier#000018880        | DrWy 4IiAgSgPiM3VPq4BKQWws  u
 Supplier#000018937        | mkAqfsRYYd89vYbPAhY,j
 Supplier#000019002        | iuBjxI6nsyvjuS5DVcSF
 Supplier#000019028        | 0DlDnT1T6yOrO
 Supplier#000019149        | pzmxJ5jAETGON1L9Ys5C5gUR8
 Supplier#000019481        | TXpRccI,ozDKN1UNvRP5P8gjV04
 Supplier#000019629        | H0lJUEiAfQDO,9fTAajaFzs2Kw4lp
 Supplier#000019647        | ZCdf9sqU2VzvbOepW7fybAXFMke5b5wIK8
 Supplier#000019656        | KPDatTnIBk7qnl1qw5RhSEYviT9TS7GqAWyAmZ
 Supplier#000019660        | 9vjyZcJkGyShFev,WP03iwNdeyIS9767k5M4qi 
 Supplier#000019679        | uyRkbW4iZgbZ6YjmwKMkKolNiU1hewg
 Supplier#000019709        | Tn30HO6LQ1 W6HahV,
 Supplier#000019791        | f0oH1kzzjHOLdt3 x59IgeL
 Supplier#000019815        | mGy17xEyUA z3VEDlKWckfkcsr0ZmBSYvQ
 Supplier#000019882        | XP8UszL4YwmPAH6z4h,CMeZrnEim
 Supplier#000019923        | p36CU9d B9A3OIJ66LVX28eHDqluMPx45lHt
 Supplier#000019928        | naW3F1MsAHvi9Au23i
 Supplier#000019966        | 8nvXdUbJf83LLEo7jo1,Zd0k3Zkg5VEpN2VMhG1N
 Supplier#000019992        |  ug1jFz8eKb8bEDOgeEkQ pwl83lsKC4ArTXar
 Supplier#000020033        | UARaulmn6PpcDtOesbBEhKs6EpF, sh,
 Supplier#000020093        | I GX8vPMmSSzbQZPVOJ,9Ip4uTgsVlN
 Supplier#000020122        | m nlYX79wR5a3XNgcbxSnHY1EBp9
 Supplier#000020313        | sC8gawTD6j6X9qPAL1D0y2VAfqbIHGdKdcEQc 
 Supplier#000020314        | ,0N2XiowsZvo6WKCg59
 Supplier#000020329        | kIs7prfZ3OCt1
 Supplier#000020341        | DfSa4EmBM0Zz,exGKYlDohK9w,LTst
 Supplier#000020353        | itddtin19TSC859zD
 Supplier#000020361        | Iva35vE9U1vcGk7kEnr65dwu
 Supplier#000020446        |  NE2bjvrHAkYPBRDTetesCPKuzy
 Supplier#000020522        | CW gZdWxiOzQ,a7L552p0IA6MsXbnUtfH
 Supplier#000020529        | UXyzJYTzKT,8
 Supplier#000020536        | mSx423L8pOZ919ewivey8hLVaGrtpbjd
 Supplier#000020678        | i33uQ4jgOAH9YXRhKVu1OlejuYZXqaYjP4H0cx5A
 Supplier#000020739        | mZgWUYRzBVOZMi gax30hE6Ur,xW,Lk5nF 7fO
 Supplier#000020752        | hvqhcXW43MBCl5vlAd
 Supplier#000020755        | U,tSeXHOB8Wesj7EOgr2GlCq5JjDg
 Supplier#000020867        | 33xnbSsACcO2VrK7YOC9q6
 Supplier#000020904        | 4I76gaj9hScl5xSCIXZgkXGU2RFE2WsYKcQ
 Supplier#000020984        | Zzo7ktha3v
 Supplier#000021195        | whCHSup Y Ptrx laMO6bobO4
 Supplier#000021237        | TIjqxoeOK3152QYS1MPM9NsSn
 Supplier#000021244        | SKRP0CfelTKSyfdxKoeIjpz3tB154gxXx3veS
 Supplier#000021253        | 3Nt3DqYZ1BhZHXiX5i63DijUBAfYTh
 Supplier#000021321        | sVgSlDTwVztjOhrmpTSvdr4WbN
 Supplier#000021438        | eXdH7I9Y0IvxZV
 Supplier#000021488        | 8yqfwJxR0LfmgKKNrZIyqGLBnGyjU3UePV
 Supplier#000021533        | ronyUU9cFKeRTtLnOzWTxe4SwfXZRsLWTaGecg
 Supplier#000021711        | EdF4BwhxEh78SwJ6,KHSlHvI
 Supplier#000021819        | XjrI75ZevFWB
 Supplier#000021831        | niibSW3jKPzwDRLhDV7rqUwQW0f1iy2c92Fa
 Supplier#000021889        | RHur3EsgrAusgXoaVy2Tu4kt vBu1e4I8bBaYJqR
 Supplier#000021975        | iBM1XQTW7RKe6
 Supplier#000022031        | sPaZqOldbXXTkszGmMM
 Supplier#000022039        | Pi8p3mp2hXLodcuUvtfobwwb4,Iu4F
 Supplier#000022082        | ZJDtle13PpUMM4OWhyHG0LduX
 Supplier#000022104        | usiZOCMMtFBcqVMYJuQxjnWpzC0wPIus,1RRQ
 Supplier#000022457        | AZN,wYBe hCVjT0im2R3
 Supplier#000022472        | Q0nPBEFp70WMaAn2FVMxeQNyWpBQiJWaPUkfL
