BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'sienna%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1994-01-01'
					and l_shipdate < cast(date '1994-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'MOROCCO'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000010784        | J5bMm9r7nb
 Supplier#000010814        | mRYfK3E9W9UzTwc7 nAfX6af
 Supplier#000010826        | jLSDnNVF9JzT
 Supplier#000010952        | 8PkGBWH3CWYL9YdwXkfRvzr5O6417nMKoDO
 Supplier#000010974        | iJ7w2wS6c1EOm
 Supplier#000011079        | TuCtxb2qGDSBK1vTM4Y2UG3NPrGTA5D7h7
 Supplier#000011153        |  zu9X3WcSss5zy K3D
 Supplier#000011401        | WiNf3143xB
 Supplier#000011496        | Qt0PVnWmBK5LWe22KaIvGL1uei3hwK
 Supplier#000011507        | XCatJApYgIPp5H0O WZTHZWem8,9EHbBvYGjB
 Supplier#000011555        | WIzy2 vHh1hBiWdlgWgdJiWTnsoIqBAHG3LR778n
 Supplier#000011556        | 1EaDYL0p2,,ShRcal1g27OmdYfF5uZ16mwfP
 Supplier#000011589        | IZZg1rn0bjck3dK QCxc2kv hZU3r5Cg
 Supplier#000011597        | w3 Ua rhGiYIrJx4L,LDNVAQqWgHTKVkf
 Supplier#000011691        | HoSdY75Pb4zRCpVRlALuJj
 Supplier#000011808        | sJzQToHSTTK0 EueNWKPtz0Ynx
 Supplier#000011832        | dipfMmNTT1,KF82uatiN
 Supplier#000012105        | 5RYsr5g3Qj8OKDgIopwXhaBFvJ
 Supplier#000012122        | vxPUFCD4gRM54MRWO5EeIA4Q8Xn58EmreW
 Supplier#000012147        | HY50fj99uxEqAONWE
 Supplier#000012165        | 3uB,9KOoft2MRWObD3GGIOC5TUqToc
 Supplier#000012275        | 8z5ESKTaL6d9SVjcneC6AqEH
 Supplier#000012293        | S1X pp09gON
 Supplier#000012306        | fTTMrRwRfaljCP8BZ2YLje3pKdVstrZw
 Supplier#000012380        | J1tTYpfHePNiW3Zw418U6u2hDZ8HvisPA00vuEb
 Supplier#000012403        | Hh,GWZLYQsFx5Kvqq8k6wGcIgv,M
 Supplier#000012495        | 1vvQI3n7vVe6O51u5 IpKVmvcZyoWZi25G
 Supplier#000012503        | T6uAwoos5g
 Supplier#000012565        | i,adaCxJ09YnVU
 Supplier#000012573        | biMkuD1qqwhGtDR9Fc9XAperj7DtyiIAcioESY
 Supplier#000012625        | JNLPb0zlUcSDm9A891oW671kwmPFKDIdnlZItd3
 Supplier#000012630        | NnKvEktdheS59A9TZvRTaiR8L vpCzqEHn,gBG
 Supplier#000012731        | Ls6jXnRA2XB
 Supplier#000012754        | e2Zxf67SExqVB7T
 Supplier#000012837        | TML0jQcT9IEbL5YJNZKMwIRiK
 Supplier#000012844        | nIzYTixqHI7lnDFsQC6epyZ6Iv
 Supplier#000012852        | a1CcKD6wqobxF nuUEpt0GK9XP136z60e59HORvU
 Supplier#000012984        | nR0Jri40xg MyoaEO1kOFRtBgnJ
 Supplier#000013047        | J3vaLz49yh0 7Xs5PYAK6DPbr
 Supplier#000013073        | JOJMKLjfWH8Wa
 Supplier#000013085        | zOgZYbDgKE2O SUE5lwMgPW1xeml33wUWqwrZ
 Supplier#000013237        | d6GHfQsDEsNpEYTK7K35Je
 Supplier#000013254        | 4Pw,2i962QbXHrUXrG
 Supplier#000013375        | eQ2s4mQzGwSwaffb ShnbMVmlW 
 Supplier#000013384        | BCzdqlrK4udyL2KQtznYV3JyPzp1J9G3oMke
 Supplier#000013390        | Xl6vuPVEVTSrhmOhGDXtdPRtuQU3BNw
 Supplier#000013441        | 54jlleyg1cBs6tu2SW7Ht5LTn5I rTeES3hfWC9
 Supplier#000013466        | 6atOogt4JL7Nq
 Supplier#000013508        | OrRidL2VkhwGBm9pLC7fYgjpq2R7
 Supplier#000013788        | GwybrnIJjO,o9f2H9ZFnNGuCleYSFNU8G
 Supplier#000013907        | m58gdjHMV5rVAfe
 Supplier#000013922        | 1EYKH8ut C
 Supplier#000013927        | qJClhPa8O4f dBeOU Pkc 27Wi1INQ29Gcmu
 Supplier#000014064        | SSrFUeXCYRHFP3MbFQWyNKi8gYdZNM3M1
 Supplier#000014179        | VlygaN0zFXE3yg9
 Supplier#000014206        | LHGnesbOkItXYbM,1cTYK,qvJJGmFYfTNFYn
 Supplier#000014324        | uZaVmHwno6
 Supplier#000014328        | VxQYJ6woPLxDjecU7O51G8rPpT512m2vHHGhp6
 Supplier#000014345        | GDs3cl6UktGIGupT zE8AXBYoa5GZqaUlz
 Supplier#000014374        |  3y0wkxkKGl
 Supplier#000014408        | LaJy D76aqs8Uch4hlKgbdLUYq,iy97l7EdYUR3D
 Supplier#000014485        | tDq0JtKNhKo6b Ejn
 Supplier#000014504        | aOKYq8WxjdA6FM3HvxCAHA7dJkxU3SzQoRwr
 Supplier#000014563        | 5zjvq6Ev6jzavveM79MJdJjiGsI
 Supplier#000014576        | b,f2,rskPCR4O sfTWw33KFcZ9UD
 Supplier#000014630        | fdT6JsUqigc6wllvuQv1Gumk
 Supplier#000014675        | Ua PvJXB6ASsiuF30m,Sq3BFr0j5K
 Supplier#000014715        | eJhR QB,CEqVHL547
 Supplier#000014763        | H6B nARyib7,B
 Supplier#000014828        | ,z9q7,Y45 7NLrMpJRCMs6ekpIjW2dUAM W
 Supplier#000014957        | HlvorHaSdX4xnisTkDtrTKZ82Woa
 Supplier#000014978        | ada3Mru4IPiIgNCjwy10lqdckWB
 Supplier#000014984        | HgJsc4EuTaaEIRQiHicOIgF0xzm5q
 Supplier#000014987        | PVt7en7Z1b3U
 Supplier#000015173        | hzanp6RMjiW3O68i
 Supplier#000015179        | Zy5 enywHB7iuk
 Supplier#000015264        | DYA1csAmoRl81jQRHMdl91RRkG
 Supplier#000015330        | qGUExjSNE2rtjHIBPgFdU,xC
 Supplier#000015331        | OEJ8dr ujKdcJ0 wL5yUfm3
 Supplier#000015379        | qjFVEfwbWG
 Supplier#000015483        | mIUH 7MKBbuR5aHAny6ecfsGmf0l4FaRK
 Supplier#000015514        | kZYdhemQdGB8rPYpGG1i
 Supplier#000015623        | EKzZ1LTMsjzBFL
 Supplier#000015729        | e6PBLFzaWwzCmhhaQCa 0s
 Supplier#000015773        | PYeOERM7vdi
 Supplier#000015835        | X1rFAfVmwCB3kwymL
 Supplier#000015844        | b8n4uOSvlbK2N
 Supplier#000015898        | aIWIcUOdqN uOw2vZqJPMCeJa
 Supplier#000015903        | SneQxDJqhwi992ZXh K 
 Supplier#000016105        | vdfRQMKrkRI
 Supplier#000016113        | 3aQo01ktKTJ3O
 Supplier#000016153        | r2k1jb 6QYh05f4tN4Gjs,pRkfRuzroiO
 Supplier#000016169        | PwLURJxRNUkFgdpj
 Supplier#000016173        | Bye1a7Sqh8XsX
 Supplier#000016379        | RlXq lvbsv01fdxQCeyqs2XIibFyMtcAI4
 Supplier#000016382        | 6dbPazQpFbYeWBHpdjdy8z
 Supplier#000016449        | dDqB4MLKq4lmGPbtRLzR0zEMEqCAlI Re90X
 Supplier#000016584        | ym0X16To0QOlL4UTQGNffyfn7Ep
 Supplier#000016595        | vktb7l H0i9APSPF75hKh4tnJcDaihu7
 Supplier#000016670        | uAmN5SM79FoNOp1dXKJwNUEKkrt
 Supplier#000016786        | pAWLT6RlKUxhJh,lHSe7mao3iRQ0ZP,tUe9KnI
 Supplier#000016827        | 61LraMwIuYprQ1cCnFQQWIt9v t5rJ
 Supplier#000016902        | 90hSQIBWh4CQ
 Supplier#000016941        | NpfriZWUEKgQNI
 Supplier#000016999        | wD ui7e6Bqy3yGalDbXILY
 Supplier#000017317        | 3WCHBWs2DgMDSr2
 Supplier#000017326        | MvoF3MYU6KdHawZS6unMdPozaZgM9jNItDFlRujD
 Supplier#000017366        | hVDEwL2qRmyO4MEPPQ mqGXN
 Supplier#000017424        | FePu9L7OAWV1Rj3REHhgIZsAnd5jtHRLVY1
 Supplier#000017505        | xVdAZdI1Evz
 Supplier#000017542        | 9t,vTOjWgp
 Supplier#000017626        | K6z63IzWHHRms
 Supplier#000017631        | MRRuJDmAnEELliLLZngw8Ju9Haey
 Supplier#000017640        | hmdVMtIh7IXORWh
 Supplier#000017663        | w3NfgyBOxwaFaRdd13E
 Supplier#000017819        | e4maAbZFD,FRFHhCLQEEDwI 
 Supplier#000017842        | MY,x3wfM lu5s,FTqt
 Supplier#000017867        | Rg1HFUAG,dRMC
 Supplier#000017953        | dNnSaC3Y6j
 Supplier#000017959        | MrBrjr54aQevGRABsgmVhL2UFLhe2FcCmOI,qc
 Supplier#000017984        | xmW92WMh1YRRc q7ilHoDr59y8DoM,79fV1Ud
 Supplier#000018028        | FA0GsPHtCyqfyDEZ6WSjYAv
 Supplier#000018031        | RUt5LhO0LGx8kydAF6lJjRm9DE6
 Supplier#000018193        | 1zXUkU,bbYYbSW4I3wp4RwDM4qb7663y27KcvV
 Supplier#000018210        | sFzMyPvqc4Hik2oQeRu8qeJ
 Supplier#000018248        | ns3gNP,bTliqxmmekU
 Supplier#000018502        | 1WsX6 ecfI9B1kLkA6KqsnIE7u6 8qjvr
 Supplier#000018535        | pq9TlQ4LKbOb0VDqbn6oH3MLJaMXy824d4iH7
 Supplier#000018581        | F8vpn0Sm,AmD2cxUBI6
 Supplier#000018583        | jEUNgKra0CnwTO
 Supplier#000018656        | 2APFg8fCltuOMNmsO,P
 Supplier#000018731        | fDL, s0jWzu,mXD,KPU23czbvw K5
 Supplier#000018861        | Mnhi7ddPffVHQm2TPxLWsl435PK
 Supplier#000018953        | SBMgQwvjj8XmMz5nGV
 Supplier#000018973        | 6MqGFCKf2L1avPtw6Zx26XoW
 Supplier#000018978        | 4McqZceDei7gy ,6qNuj1,u7VzjRp31g54U
 Supplier#000019092        | ticnzD,ZrvhrOWIjDXYO
 Supplier#000019117        | 3H5 zwdMhqPYciL9,UaXE
 Supplier#000019302        | 7p7ur2KfC1WN3lEtQL
 Supplier#000019306        | VHcO5ETwc8w TfesESgIlew5EvVf
 Supplier#000019388        | wRzs68kUaRqEhhC7Tf
 Supplier#000019482        | zOfBwVGD0sx2xXFCUo8VK 03MGgHbdEwakUix1ku
 Supplier#000019537        | fErz yBBLk1ifECm
 Supplier#000019549        | NC5bJBjfMx9yxF91VacZBl74Jn9SyVQ
 Supplier#000019582        | xMPyFOxPgvChkiV3dsawxdAPlAZZnzQ
 Supplier#000019616        | qRSm7EMJ 7eiHS
 Supplier#000019667        | xgaXd7wOEMyINjpmHhFsVXicydBS4b3Ld G
 Supplier#000019753        | z7Y yGT5Jmecyby4LO,2,E
 Supplier#000019801        | Cvdy2GXA5BL7tL6xlqKuA55IP5tU
 Supplier#000019849        | bH3Fkvw1KLiaSPcHgE1e,D
 Supplier#000019856        | hAUfOVQBqkDQienJ7,PFCl3H0AKrwLuV
 Supplier#000019943        | V9Z9qIgqxLGUnS
 Supplier#000019996        | GkyRHW0yKA6gvdAptT9Ud2J9i 21o
 Supplier#000020050        | l4CwRljxOIuaqJPaQNo7Ywzc0i
 Supplier#000020108        | L0alOhzaTTtOLqARal6nHjfx,Q6W
 Supplier#000020246        | 8RFNrB FhnCzJ2wdl8gHqwSW,JbvI2j
 Supplier#000020262        | fjggaAmCDN
 Supplier#000020339        | MguLdv91rPRgvaztmYnn23gLkdB
 Supplier#000020357        | 9tFrgV49FgWRzQFf
 Supplier#000020360        | p4dmVmNU1tn gJuLfW06jfz6tHW2gzyx5Naz
 Supplier#000020451        | MfMiqw,x2S8qFHUEqL
 Supplier#000020476        | h bzvvBtNf,OzWcDXBUHU1
 Supplier#000020493        | ECBKvxVL6et6jniL80p kURNxWM1JNquqll
 Supplier#000020544        | CxfGAMi2VZkXbLVstbg4cBrMP,Z66xHf3kb
 Supplier#000020601        | cGFWJjUN3Sgq F5M A,IWqp lV G
 Supplier#000020641        | JyX,ApAZOWmXaTeEgG
 Supplier#000020849        | NQn8UpfHH5lOUlrj1jZk09RPO26QQVmE0
 Supplier#000020930        | Anj4olwhVhX8Yaub,PYePUQAe1utJOs,PXIKEX
 Supplier#000020975        | kXBfd40CWYUi,ZLXnUvIk VjjdxiUip0cJ
 Supplier#000021040        | OWBlnnStzGMbNSJJdKrWGxWbMx15Y
 Supplier#000021051        | fxcpzaHDBI3d
 Supplier#000021066        | byIJw RCSaESA2lzkOBrGD
 Supplier#000021149        | OlIareQO8pwspzoA6aK
 Supplier#000021154        | syeadtWMKTOIOwbq0ZHkJfpfIgfHJA Ulz8
 Supplier#000021180        | 4sNAC4E wP ZoRlu9kpZHu0VEw7
 Supplier#000021188        | 6Ze1SX3i2AX65lVXFwLQgqEjmeaGv1jy6, aP
 Supplier#000021190        | 5FhvKTxZlZrNKnY
 Supplier#000021209        | 9PIJRbhl1B7CdTCvFmZqDzG
 Supplier#000021236        | pvHy0LozhnqeQz2wcmJfa
 Supplier#000021356        | ELEsuaqzqR8xC8SHEG1TuhgJ1eq
 Supplier#000021501        | 44BmV CNA3IvKfUhhH1ld
 Supplier#000021680        | Ll763jOuMVSSLfoZ
 Supplier#000021764        | q9xrc3xGtedQMek8f90QkCyUTDB1MeoI4
 Supplier#000021796        | neT1d9e,jDUHp,o
 Supplier#000021818        | Ojgt1MQXAEUDacIaFSYl eszFEwM913JLD
 Supplier#000021824        | SpicbTa1Q7U4d6P1UXj9r5vrmTs50c98unF77GD
 Supplier#000021920        | T zys5yAHRFTlPRMahvGvsvlwDcJPG,NPf
 Supplier#000022011        | ,Jkid3SV27,,bKfome
 Supplier#000022035        | VBJorWVCSVshykA2mePOWaUynZTx
 Supplier#000022075        | 0BA 59iscbR9snLRzsy
 Supplier#000022140        | edU58yxVM3bHU,DxdZ6AYteW9Xbokw
 Supplier#000022270        | 5sQMsvpt8zGwew23Zz2tPVSOb
 Supplier#000022287        | x00fUX85bigzF
 Supplier#000022306        | D7QHwSlyMsgmpM
 Supplier#000022361        | j5DIVKQ6Uz,f8OEzT
 Supplier#000022393        | L0Z5tEQQvaePnOKkChOrDCCmRiykZI00R29
 Supplier#000022484        | u4OLh80nOAQWutiTYKBXSNvZz2g f
 Supplier#000022627        | 0PjOwIDUn2H,Gw
 Supplier#000022651        | etvx9MnLbVXTLbAgqQjPu4ZJ4ID5JaPg
 Supplier#000022859        | vJ4653m93ZyBVaHK
 Supplier#000022883        | gHJuXfj SEsnPt,GQP
 Supplier#000022902        | wnDvwTjNxiyRYyBwBVwD
 Supplier#000022903        | z0AVUznLc6LMQM,wLpxUVidONhyvDAhDuM
 Supplier#000022951        | Ax6pRy p0Vrg8WZgwgQptW31
 Supplier#000022953        | TfT1usQfq, 7oP5h4BEYz7FbRUwxx
 Supplier#000023026        | 4oj1eVri7TT8sV1tCqOp1vGidikqp 
