BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'navajo%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1995-01-01'
					and l_shipdate < cast(date '1995-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'UNITED KINGDOM'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000003614        | om8XnsBFPKTxjvKhn 168SlP5drWoP7r tZP
 Supplier#000003619        | 9d8ORCzNKHhK 5VfdTNd9Sp6HGOuM5tBfh5
 Supplier#000003632        | YzyEutwcOJ6Urp6ct
 Supplier#000003641        | oZkYieP6fCKlV6LK5v2Cs6qNYfre 0IVd8Edd
 Supplier#000003721        | 6kMrz4UiOhnC3BQoLi,swzq
 Supplier#000003731        | vJYRW63TbvmpOGCeG16w5D
 Supplier#000003814        | vTnXsG9KzNlsiO6tpbL6fp7
 Supplier#000003845        | B2DZOdIZ43ELcKgJV
 Supplier#000003870        | Q8mzUM5BaMsDOolmRXuAIhwY
 Supplier#000003908        | Okl1FHH574YroExB
 Supplier#000003974        | TxJxG8f12BC8F
 Supplier#000004118        | gb,ZOOVw0yzEK4QWf7YLOHzV0n05Qh0
 Supplier#000004258        | oXKtTTKlpcYIbuiMgfnP0sWD2P2Ngas
 Supplier#000004308        | fI3i2eXnbkDB5XRO,xzt7wQPta82euOPF
 Supplier#000004383        | 4N74qkCDnLQhEFeNc5ZwPuu7fq5HlPDjYGGq0
 Supplier#000004411        | W WIn1HpTu
 Supplier#000004429        | k,BQms5UhoAF1B2Asi,fLib
 Supplier#000004504        | KAFOGWHoQcHdUEnK7RKVTXDIFaC7tShuUU,SZTzY
 Supplier#000004568        | BtrYY,xTReh,wSJe
 Supplier#000004607        | 1,JCa7N z8envgRg68s VnuimNFmBdM5UajUFn
 Supplier#000004611        | jN1IXxhYKkoo14ZF2D6is5gY9cd2bP3NkLYfI
 Supplier#000004613        | B EpzvX7P 8UriPz8PqlZ7KLPKjlCFuHJc,
 Supplier#000004691        | irJAzpmW2899MKTk8li8
 Supplier#000004705        | 4wKYfBk95vl0Xi0O4RbIv6AA
 Supplier#000004723        | q1P7c7ApJnEZu,p1OiwJr g
 Supplier#000004811        | 8NCksH9rrGkkaSJKEpRnZvrafBJBWWxMjSx,
 Supplier#000004835        | yAvaoHJQHGbWRhcBrGJAhyqf5PAq1jruZIo LzM
 Supplier#000004852        | Uwdz2nnPMHBMxJeM9zCsiqo0mxjq
 Supplier#000005046        | O7YXzzD9nsWNOy3D Yf
 Supplier#000005146        | 91UwVfnqtjM8aRg8
 Supplier#000005217        | XKWuIicCsmrN6TOiPwZiC60suCz4vb2GxAcLLEIi
 Supplier#000005247        | yDmbiJqH zqDpcUUQ1vC9mHs5ntD1NnBQCadMDHz
 Supplier#000005293        | gCER6dyZEUVR7AZsRzN6IYF 7nYIe
 Supplier#000005388        | RBpponq jRQR3,cEKMd4lYj2ZNhe7hZYrR,v J
 Supplier#000005523        | loM,UvBG0qY86VDOroyLneGZkMx69nKO9
 Supplier#000005594        | woPTNCwd4CkGGS2NjUJHE4SbfR6yGOlN
 Supplier#000005657        | lRNgdIsnpQGn
 Supplier#000005680        | hWkoAtOkvn
 Supplier#000005748        | ZoCvc8ocx2
 Supplier#000005834        | hrgnqRX qh
 Supplier#000005865        | HNvx9LdPzWRG4AVvzjMtGr
 Supplier#000005886        | j0lxko ,iX2jE
 Supplier#000005933        |  0Y6Vzus,SVDpfR203m6EjUI7eYg A0JUwmUHt
 Supplier#000005971        | 9NcBom50Cnz1V63qhFKaBl,5FWYXWa
 Supplier#000005982        |  AL5c9zkqXQ5ma U hKoUwGLB
 Supplier#000006057        | ,KYlXBZ1bHc1qP4BUEsulAi,R1o6EBiS99
 Supplier#000006074        | ISALQ7N4EGwy2CKTvMbQXkEOBU TE4HSr8ju
 Supplier#000006187        | dcKVHu,FZPG81cR50cZdrVB16eePhglpZDRj
 Supplier#000006188        | g801,ssP8wpTk4Hm
 Supplier#000006239        | Odl ASlp,CYETnUA4hvKGJ
 Supplier#000006279        | pN2YG7qZBGsVUe8F
 Supplier#000006292        | 4W5P7Twl,0zdDFTjjYA2jxi5Zm
 Supplier#000006298        | 3m3bGO,frzuKU59lWs
 Supplier#000006422        | ZB4jC7Mkv12AF69jXunQu8FZEPdjF5Incs
 Supplier#000006437        | LBzpb2ohl uXX5eB0D7YYMMrtY,MIEtZgAQks0
 Supplier#000006462        | SxQBQUpcOEd
 Supplier#000006500        | KgQ7AdHVOGdtGUeds0
 Supplier#000006627        | FSFCGNcYFZLrCI2xsBepAe9i9,yfQW
 Supplier#000006658        | h25j,DUjfGv9,N1iHhAP
 Supplier#000006929        | h6q8ma1wYUJsfz5PTVIE,Ms3qf
 Supplier#000006976        | ld8Ibdnw6TJ6I
 Supplier#000006995        | TIUy84oVy5e7
 Supplier#000007012        | Tnn5YREXXb8Ues
 Supplier#000007067        | ceXHONkKVuCiUxjfx2cF6VyE,E
 Supplier#000007117        | hzd0TYPCB,nZ2ASLT5LxU3SpsJ tablXhsDuZTGq
 Supplier#000007120        | QLaIDxZrAI2zWl2
 Supplier#000007154        | VOqsdDsO4y,exyr
 Supplier#000007285        | 26,fyUR52kfle
 Supplier#000007343        | OIlkeR2Fi,tMgvXuKFIQcqnO
 Supplier#000007357        | HR2HMaX xAvHJGkJ wOCqV9K77b5
 Supplier#000007407        | ohUJnJvZ1sXrT2bWXJNx
 Supplier#000007412        | x7v4PmfH76nwINd1hbc0IqvyY5nrDH1
 Supplier#000007473        | figThe,wXbLaTV
 Supplier#000007478        | g2NN3fXFMc4uJ
 Supplier#000007479        | ROwWDiSbA rsvex1Ptz kV5Ft
 Supplier#000007490        | 4E5gwkoxUw5EPHxUxeP1a0 jVrR jCwR
 Supplier#000007535        | baYGUM1V96ULxAjkFF5 XLc6cNJ32LqDKxHVr
 Supplier#000007543        | fC3tBKvOvoCuhc8ZtU1fkwG
 Supplier#000007548        | orY8R6 tWFsTLgAV
 Supplier#000007625        | AJYIKaliIfJeJ
 Supplier#000007651        | HHs2bSBnZKmhrEzXF Tj4o6B
 Supplier#000007669        | YEpR82xmb6BtV5fQ1LWpVOH1q9OKu
 Supplier#000007688        | d6lpYBVfO6wowoX6P1w7ssjXGWjgm
 Supplier#000007706        | BlHq75VoMNCoU380SGiS9fTWbGpeI
 Supplier#000007742        | LUJhL0c,O0oiBmkN,vwVVk NHEwGxjsg5EM
 Supplier#000007772        | AiC5YAH,gdu0i7
 Supplier#000007794        | uIrh 6AZ3u25ZBB9sqT3R0gCjR9cuDEjH9gQ
 Supplier#000007851        | vHtuwe0c8warc864AGRhMugJJrNZEQXSDCz
 Supplier#000008068        | suaMcZxYQ21wvMDFOd7
 Supplier#000008177        | 4QfZyUMRJ8nZAO8vlnU ,48vk8z
 Supplier#000008184        | xeu,fDpPqAztNRAppFYm3wL8rdDJToHtZspsWy
 Supplier#000008336        | cjsx,2LLeC
 Supplier#000008447        | kYxlpT,F8AJgEj8uF
 Supplier#000008470        | wURUeuqN,W5P4gHfx5wM69o9xn7Wy
 Supplier#000008613        | yRkoyFqUby8b4jyX 4IX
 Supplier#000008640        | cCVH 156kfryb
 Supplier#000008676        | ,Ch0bG pkQ0,F70Ei2Euz8HoF,NSIUwMInY
 Supplier#000008810        | ,Ot93zDXOFSjWSKsKrT7XJ4YPCP,A
 Supplier#000008849        | jFdWH9Ur0NNdVsgWzSWnM8U
 Supplier#000008902        |  0gpMGc1WtjF
 Supplier#000008931        | xKyDI8qEWM1ebSB3Q
 Supplier#000008949        | bnFmDdpFen,dYubmHvuJuxQkaSr OANifA9Q
 Supplier#000008950        | xfFNQbegOa YSDpfF60Y03YkB2YrG8
 Supplier#000008980        | 80F jrm3i,,aQIt4wmBJsjWup3fHC8eGxhKW3qy
 Supplier#000008986        | bNndZKvRwEdZ47NsGFFwv2NI CvCKNAvtHR
 Supplier#000009087        | R93KV7UdAptefzXjnqO9pfqgsV ZqpdHcC
 Supplier#000009097        | SEYCPcjWKFr5EYfCfbL4WdHo7w9T3A
 Supplier#000009115        | r,dAzSd7Y2ZA4NZjVekfqHGnaxJmjhkXfQMQ
 Supplier#000009178        | zafaXayok 0PJR kPo,wALge
 Supplier#000009209        | OxSf,fja,vu60F3vPw
 Supplier#000009261        | bnZkfzyO4dSHOVDSH6vGsQIoQ,NEHIRobkEou
 Supplier#000009274        | Zjra556naQxMVROVPu4riskWQ0zcQHHIVM543L
 Supplier#000009407        | CHRCbkaWcf5B
 Supplier#000009408        | 2RsQWoWJEhzXD
 Supplier#000009441        | VOIqo9OoPfEtss6V3FRn,x
 Supplier#000009456        | 7SBhZs8gP1cJjT0Qf433YBk
 Supplier#000009465        | d5JrHvIlyzdFoO
 Supplier#000009478        | 74FcBmlsV5X9ABR,kiCd25
 Supplier#000009545        | 8uE8ivAy2tT u867PxlsOdTypcYIomX4ucQqi
 Supplier#000009557        | HGuiT0wySXim,4t26Mn9R3zt0 n
 Supplier#000009568        | YnMsjNT7FDi
 Supplier#000009690        | CB BnUTlmi5zdeEl7R7
 Supplier#000009697        | o2X 3GLhipvp1ReLO7EcBlz13MI
 Supplier#000009734        | d8BVmlRLNQSKaVA0vtse2gP2k3
 Supplier#000009749        | Jv1ykSfKRNgmGM4gauJhQgkN2qdbCG1YHLXZabI
 Supplier#000009765        | c5iTiLQekVj135nld6sJuujyk7, DXo0
 Supplier#000009827        | Wly7WXJFbTyZb30yfgZ4kIqrTF
 Supplier#000009864        | 8uHZOeJqglR6upaX
 Supplier#000009924        | M0WQBYc3sqPmWcXBBxSBBhtp,WgSmRbyX
 Supplier#000009949        | AlVPaaSP3dB
 Supplier#000010131        | oDsx9S6IAJOMzDKxBEb46BYpf
 Supplier#000010161        | ZrmiEc8a2i1EFMPiGRPuW,u2aYHwqimBU1LFV3Y
 Supplier#000010224        | PYMOujrs6LFR1jHbCSbUKGfUrhRy5mok
 Supplier#000010392        | i0lYknrUmQcv,
 Supplier#000010475        | lt4TTUzKqcCwR,2D G3eCqrCDO7DgaQOl
 Supplier#000010481        | ,2iURqobNXgdRatjtgxbWXWD
 Supplier#000010505        | wZ4M4G8QhPaXSoRoimaZSoOyf7L3AX
 Supplier#000010552        | 5Ypi02BNtxAowhmY6lffRlhL2YmWpiEf7
 Supplier#000010585        | vcC9Rp9YjmqGEuitr4jKqV4LT,N5qpWGcDi
 Supplier#000010726        | naR2M2XntyDPkUfpe4bnbLr2rTc66suXt65t
 Supplier#000010776        | 3gnd x7PkMI9v2h
 Supplier#000010876        | i2WlNYDj2rmvBOVtXJ05
 Supplier#000010956        | aslkM,Ckaj6NcJWUXRux
 Supplier#000011061        | VR F3hVaQx
 Supplier#000011146        | JvRYSgl1Nj22NWPx4Of,APBHd3RQ6Y
 Supplier#000011359        | gW9tU2m pnDginW G9XvbUdiI1euZay
 Supplier#000011412        | WmDQBmHqUdkrKgx8yHmOX8Q8desXV
 Supplier#000011460        | evEUsyd4ZB
 Supplier#000011540        | 2wwKYBDW,6euv5,nER
 Supplier#000011548        | vo ,mMwoGfK03N9
 Supplier#000011692        | IHv5BhDj7IkuLOpR7CZBi,Uj4eilx7
 Supplier#000011760        | OqmwhIClv69xEBfUrVwJTMMh5mIsC,DG
 Supplier#000011775        | AVU1Ks 3gtuFipzCMdP690rdVCK1JqiuXbIoy
 Supplier#000011924        | ACtJ4YG2 5, wYWPgeRlVI
 Supplier#000011957        | Kg2uyLBQzYg2jieMhN4
 Supplier#000012041        | zRNzapLe,YPI
 Supplier#000012045        | Nio6laIDlZp
 Supplier#000012055        | Rd8A FCFgiMDiDmH3cRJlMpooe
 Supplier#000012062        | hCvknCaYU6l
 Supplier#000012099        | cbmmYAOhpSB YiffjjCXd1wYP,ypz
 Supplier#000012168        | ySLstyS3AHTpGqTAMnXAONp7hBbC6Kc2jrMr
 Supplier#000012184        | QYqUL17woSE2go3ktxslUnnmQBw0k4qtGhy
 Supplier#000012191        | aaoDVNUgw1gUOR,uo,QimeKn
 Supplier#000012196        | eYuaDERt7pVQPLSt1T4S4h3kxvNPAo3q
 Supplier#000012250        | 1So9WnqlvuZ5VKRw6O0vQUJGaWviFy
 Supplier#000012513        | TrSAPKST04i
 Supplier#000012543        | bWbL,V1ub7uJ2WkVKS8tQw4D4v47URemFKff
 Supplier#000012584        | 9sxlvvXz0d,4tvexj4dBcawA
 Supplier#000012601        | 9isjb5asDujvnVdxcoJqExYj
 Supplier#000012612        | AF5RhSWJ9jxcD4xnGGn6NJ5fQpR,EdYSyZfFhi
 Supplier#000012617        | yrrrtwOn0eEJhG3WhGXpUeJ9drN6c
 Supplier#000012822        | S9Z5Eyre5vURsglLnfajYuyaBbLIApV94i,A
 Supplier#000012859        | zBE8Il77AVodjKCSCs
 Supplier#000012881        | zFrf1h9ZEWt6OZaVXxtMe2,Z
 Supplier#000012955        | 5UTRuL8imwkPR
 Supplier#000012982        | RoMjllQMeWJgE0BqCyjOP2qCgb1lDs9
 Supplier#000013143        | HKV193r,EmIo
 Supplier#000013188        | k0kXTqNrEBRlh0bTCW9PQa 8sJqmid0Z0Yd2
 Supplier#000013223        | i sx,0NWkD9F4vhLZi0SOssTJZM
 Supplier#000013224        | tyeHn,qTtvmgObw9081WZIqs YTqHyLr
 Supplier#000013238        | pmapLevYHvijg7
 Supplier#000013280        | xx 3IgVsH4563sQpQLLos hDI
 Supplier#000013382        | JVE OzHVWudk5O8oIT
 Supplier#000013387        | CabuJwwc6Rcv
 Supplier#000013448        | g9tiUHSAztRU,IIqJJDao0r6eYPWtTrHcaYltzb
 Supplier#000013500        | YpCw95KcckbLt f
 Supplier#000013586        | ivm75SOHyd
 Supplier#000013754        | U OG,OLqQ8CH074B
 Supplier#000013756        | hoTMbWEDcojOn8u6Yuy
 Supplier#000013853        | 5XDFrxVS q2w n99YlNcr
 Supplier#000013854        | 8CuY 7GMMcTe
 Supplier#000013891        | pKA7dSAZ74og46b6yB7Bh
 Supplier#000014029        | zPRNnR0wqHKXXczhsJpu8HYNQYjeBq9DmTGVB4Zr
 Supplier#000014060        | 6EjN yG94n
 Supplier#000014095        | w0oDGqBDTSdA
 Supplier#000014171        | xLAYrcwB6bv,aENwaA5qr
 Supplier#000014547        | 1TCTj7PAKVcclOCoJL
 Supplier#000014564        | kiuIzR4oHV2RvBrgUyPqb9ASsEvaW7EhS02PBS
 Supplier#000014598        | It1FzZmsBLckjx,mqqn2F5Toi2WjM2j9K
 Supplier#000014615        | Ee0eIta4uTfRknvUmGzBfr5fz95N
 Supplier#000014621        | MW4kuLWErF1e9x4iGWWrHRvPn57fprYBaf0n
 Supplier#000014688        |  Ph4FEE,z9kuewbcCRTWAPFdfuXj
 Supplier#000014791        | ks7IRQMpY1
 Supplier#000014840        | lZqHHUhzv5InIEw7FF9EpAnxE8
 Supplier#000014847        | 2ulGLO,0j4jH
 Supplier#000014876        | 99G2GwKHfbZcFJ7mVM
 Supplier#000014975        | NGRSUB7xUVI1hDmgTifDIYJB8N2cSOhXGWxHm
 Supplier#000014985        | BKgIkmb18V4K7If4tkai6 o1ks9IpS83
 Supplier#000015110        | HAKqe6wg7huCqZ8p6M,Zcd5SrTX6TtPc
 Supplier#000015146        | WnBt6Cdg8768 p8BI7uM3QjWsTuekrTT
 Supplier#000015281        | mka86ozwd9e3DvVg6Ae7,r8L5B2ESy6aAV1iJW
 Supplier#000015286        | 4SZpUCFGamYh1hfU2eCZ
 Supplier#000015301        | RrR1uVT6ZSTR93n7oDhYHgj2x,f0gzq
 Supplier#000015322        | 3jM8wuS,9vBwXyVZfj0KW,5,Sebj0qiTzG4i5f
 Supplier#000015354        | nifBIhLtTkVCHdT5tx1lALnT2a7kCxMkyirg1
 Supplier#000015388        | rL3tJuuw5hKPtjYPp1Y2tEvW
 Supplier#000015435        | eZAytR7QxCq0s5AlMGYRZG M0MxipqJYvg
 Supplier#000015519        | 3j,1t6MxlQv5xmD5s aMk37CeTjQ
 Supplier#000015552        | RjCcUFT9CvRnVkz6GaI8W,RdduO8BN
 Supplier#000015667        | ZGW2ej0m8 q4CabtrPpf,Tjn5OHlDH3q 
 Supplier#000015712        | Y547SE0Q3waaTldbwMeHRXPErmZkg5UaZO2d1sbu
 Supplier#000015766        | DNsp1YALn2sPVpICWtAMdxgnB2AX
 Supplier#000015780        | NUuf857mXpZzriRSq
 Supplier#000015795        | I,2F8AdzTpnx1ChzXr0vm4RFGq0Hs0aBqD
 Supplier#000015828        | DI3BAdI1pILa5f7Oe8m9Y2 bib32Cq0Md
 Supplier#000015833        | 1DmdqNdzLDviQKA2l
 Supplier#000015919        | f kbbNNQ5aAR
 Supplier#000015937        | 2S4rZ,FfpTORwyIVxjy
 Supplier#000015945        | AOQUvqPTwe1K6EubGzCX
 Supplier#000016066        | 1,erIdR3Xa
 Supplier#000016082        | q0niyBGDn3u8cXOgy1m31o5Ic52yu
 Supplier#000016121        | Ku9 oKS QXahDApjaLMDEg
 Supplier#000016164        | efUwQ2gbnhfqrbtIh5b m7G
 Supplier#000016240        | NkmtOLXFhwTsPA0KL6MbvrBBc
 Supplier#000016272        | MgSqMFihB5voR65MTjO9Gsu
 Supplier#000016284        | 54eH9DdfxWcV2ylceYEvZJnc3KrGHAoqY1Ti4pB
 Supplier#000016316        | vkqbxFpTHWNrpf72Ocws66F0c0C J0dKW
 Supplier#000016401        | FejgMmpIEKTZpgND4cnNq8izCpJqJyTC9Hb
 Supplier#000016421        | KaROAC3Vli6p81Sf Q2atLX0KyEljywvaq4Xei
 Supplier#000016434        | RSolC0gJRxaNFGEkNoLaYP2
 Supplier#000016441        | EaCPIIKqpjCOxZSkRSv5b
 Supplier#000016462        | OxODlTYHOeVkEAGbuJ7G HNXUyl
 Supplier#000016526        | JRoeDhU8xqafOBPJOgpUvCYcpjJa9rZO
 Supplier#000016569        | QEGUPf3ORnv2joSV5KKdgrRSNxDGQDB2s
 Supplier#000016619        | JCtkpoeBJcsn7TweVqmL8fHPf3rRcmNnQ
 Supplier#000016640        | 6ItsTaOHXVKXIoqvdCahw 2,Ub3,WpkHmF
 Supplier#000016709        | C7EWVo8dG4Wsg5JUxoz
 Supplier#000016838        |  Cwgg0YOAve5lJ2xu9ykXiGBjvKT
 Supplier#000016896        | 1iYitrY4rt
 Supplier#000017026        | ,n dDjIjb3woo eNi6,OQKId,p2EDF74LLm
 Supplier#000017061        | njXV9MaXMlgOIKI06G dz2
 Supplier#000017067        | UGELxI74jKSk0vSLyzeKz5TnnGjQ9,u
 Supplier#000017125        | wjR6dOcSu1xxYMfcZFj97hKUcs
 Supplier#000017162        | u5C53kcbrRz
 Supplier#000017187        | jRVeBJ280o,G009gUqPxRqK2d4KJNaim7fg,JF
 Supplier#000017223        | 98 OtmIkkgi7ca9unaOigClCUnaPs9O
 Supplier#000017254        | dBnM2kyKGN j
 Supplier#000017324        | fC2zX4dd3mo,v0 dZVg,73z
 Supplier#000017335        | am8I6gzJFQgBDBCI1kKiAO9P6W04
 Supplier#000017355        | zzRoJdoLu0CWxNcIlGHEGJfEjd3DxPpOwsFJVkFA
 Supplier#000017386        | GWLcz8u56IOsC6p,1Txo7Od1D52
 Supplier#000017451        | pguL3mmupJ04WLzNukB4jvrcGVbS6dE0k65RiLLX
 Supplier#000017465        | yMIyM4VEyjfldGMtQ0
 Supplier#000017486        | njCslJAbld5GsmQdoP3q6LZKwgP48oE0NDLuK5A
 Supplier#000017492        | tv5MRsy4pkjaHR3c827f1zN,,ko7O8ESYmC
 Supplier#000017531        | 6mWqWhTBmsfK0XP
 Supplier#000017564        | gxoluHG2q1q
 Supplier#000017673        | tMLJkVt9a4AKaX4p iEk
 Supplier#000017695        | UM on7pByR B9gTL G9pg
 Supplier#000017704        | Lq 7qfyEHUV0rfX
 Supplier#000017715        |  nlDKndu39jy4NJY485vEGbcWPeKfX0Nq
 Supplier#000017898        | 1M6UcMkLvDm
 Supplier#000017915        | XRolDJi0O8vUKhaoatUVSmdp6mfH26dwIKH8b
 Supplier#000017995        | Xtv0KqhH7FFicW9
 Supplier#000018017        | FkFbHXTlnFcDqQnChHzcfK
 Supplier#000018018        | O0VWQ9U ,6fNlMxQ,Sf 4Wn
 Supplier#000018021        | 0wfkX9lqNCPX wCt9t7sLhqSERBFlmspY
 Supplier#000018058        | Qf SQefRfjr6jHBfATbWZTSSIjUeR
 Supplier#000018100        | UFsiNC23CafywfkoS
 Supplier#000018228        | F43Tf bTJ7
 Supplier#000018257        | m3rVUWUamtSIK9EEnOhZtc5
 Supplier#000018298        | QRzSmC0gEo
 Supplier#000018318        | xfeJPG8aum1,ES9gIvNRSMz 6IHTKFyJwi5ZBn
 Supplier#000018377        | SLpjddgFiy,84mirSfpwDi
 Supplier#000018406        | rUeFzkC8JCp3bo4CszZCvkIe
 Supplier#000018437        | rq6UmPg13IPwA0POr9W5DOuFKSG
 Supplier#000018488        | hKlVuvlJyFAg9R4UCsUBXNHbTfnNw80K
 Supplier#000018537        | DnYrTSU6hR 64H64
 Supplier#000018595        | ,aotyOEGRg4HE18joJF
 Supplier#000018701        | cpExKeUiYHbxIHk OuA
 Supplier#000018785        | q3d,kC8TXxPTpUUbjmYhgf3G56WnvHlUs3zrZhpv
 Supplier#000018789        | Y,HnAzQdFOJtBnjbX2
 Supplier#000018885        | aSk8 WEvu6XeTaNdiqQ6mru9POisl 1j9U
 Supplier#000018945        | BivLpIFaEc4BiLeq,7zGUqr7lMmMMhKWdoA
 Supplier#000019036        | NZWdYMRz2nQE1mxquecvzVhI3lZ
 Supplier#000019145        | Fi5MzGpA Jt7Tp
 Supplier#000019147        | SliFgqYDRgPiiZXvfaR8L B
 Supplier#000019153        | 29piFoXf84O7Riik4T2jZ
 Supplier#000019168        | NLNKx7pAWdg
 Supplier#000019233        | LB1T,07CIh3NtUwJJZWiBltm5yNdNcFlf3niMXLj
 Supplier#000019416        | 26uG, R1HLy
 Supplier#000019420        | Qm7XE3bWKETffsDOahDfRODPnvn
 Supplier#000019493        | pzjtt4LKUV,vRFipX
 Supplier#000019571        | knx6niMKzMmgR
 Supplier#000019618        | f2Y7rcyiI5J5euTBz,58utqQtUCISQFh4JU
 Supplier#000019720        | dh0ZyoM T8gxu01xKGe 9aa1cRmGi4r4VS4Rh
 Supplier#000019734        | a0kmFoiNu9NH
 Supplier#000019775        | boOgl2pf KdSO5mYw Rf6d6K32Cm6552
