ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416615089.04786,pg_toast,pg_toast_2618,pg_toast_2618_index,3040,9708,9708,544,4360
1416615089.04786,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416615089.04786,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416615089.04786,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416615089.04786,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416615089.04786,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416615089.04786,public,part,part_p_name_idx,0,0,0,2,8
1416615089.04786,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,2,8
1416615089.04786,public,part,part_p_size_idx,0,0,0,2,8
1416615089.04786,public,part,part_p_type_p_partkey_idx,0,0,0,2,8
1416615089.04786,public,part,pk_part,33,2000032,2000032,5475,98
