ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416615667.98163,pg_catalog,pg_rewrite,0,0,7502,5888,538,0,538,0,110,20,3921,6496,1782,11002,1900,1880,1104,8840
1416615667.98163,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615667.98163,pg_catalog,pg_seclabel,0,0,4268,0,0,0,0,0,0,0,0,0,444,3824,0,0,0,0
1416615667.98163,public,part,10,16000000,78,2367680,2000000,0,0,0,2000000,0,199561,409567,7929,749,,,,
1416615667.98163,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615667.98163,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416615667.98163,public,orders,17,165105000,5179165,8324151,15015000,0,15000,0,15000000,15000,2172763,7293423,94519,15615684,,,,
1416615667.98163,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615667.98163,pg_catalog,pg_event_trigger,0,0,1623,0,0,0,0,0,0,0,0,0,487,1136,,,,
1416615667.98163,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615667.98163,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615667.98163,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615667.98163,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416615667.98163,pg_catalog,pg_cast,0,0,1049981,248701,0,0,0,0,0,0,1271,247430,791,1079195,,,,
1416615667.98163,pg_catalog,pg_amop,0,0,274193,484718,0,0,0,0,0,0,2158,463963,4971,580215,,,,
1416615667.98163,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615667.98163,pg_catalog,pg_type,0,0,743386,736088,1937,0,1918,0,360,97,4639,739784,7228,1527627,,,,
1416615667.98163,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416615667.98163,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615667.98163,public,nation,24,325,25489,25513,25,0,0,0,25,0,5,25499,12,25495,,,,
1416615667.98163,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615667.98163,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615667.98163,pg_catalog,pg_am,37396,37396,0,0,0,0,0,0,0,0,408,36988,0,0,,,,
1416615667.98163,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615667.98163,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615667.98163,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615667.98163,pg_catalog,pg_namespace,1326,42814,166519,135530,42,0,0,0,42,0,424,136538,1983,197833,,,,
1416615667.98163,pg_toast,pg_toast_2619,0,0,124777,421919,5067,0,4817,0,260,18,40904,164554,2455,249032,,,,
1416615667.98163,pg_catalog,pg_authid,728,728,62220,62220,0,0,0,0,0,0,353,62595,1653,122787,,,,
1416615667.98163,pg_catalog,pg_default_acl,0,0,3908,0,0,0,0,0,0,0,0,0,446,3462,,,,
1416615667.98163,public,time_statistics,26,375,,,29,26,0,26,29,26,4,77,,,,,,
1416615667.98163,pg_catalog,pg_shdepend,0,0,5289,1020,0,0,0,0,0,0,486,534,1906,5329,,,,
1416615667.98163,pg_catalog,pg_constraint,0,0,264,128,136,0,128,0,10,16,75,750,136,1352,0,0,0,0
1416615667.98163,pg_catalog,pg_index,4430,419684,339842,487215,745,0,717,0,143,1,3727,475569,2361,389508,,,,
1416615667.98163,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615667.98163,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615667.98163,public,lineitem,19,840102813,4209858,96095531,60045669,0,60340,0,59984964,60340,15895070,27843282,1115188,17460408,,,,
1416615667.98163,pg_catalog,pg_proc,0,0,273746,406200,0,0,0,0,0,0,26549,268658,11026,595675,0,0,0,0
1416615727.99897,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416615727.99897,pg_catalog,pg_db_role_setting,0,0,137192,0,0,0,0,0,0,0,0,0,347,136845,0,0,0,0
1416615727.99897,pg_toast,pg_toast_12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,public,supplier,75,1400000,3393810,3456128,100000,0,0,0,100000,0,13249,3439482,1040,6805513,,,,
1416615727.99897,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,pg_catalog,pg_description,0,0,4344,0,0,0,0,0,0,0,0,0,1383,8291,0,0,0,0
1416615727.99897,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,public,customer,91,22500000,656,3573931,1500000,0,0,0,1500000,0,337780,1537397,10928,2654,,,,
1416615727.99897,pg_catalog,pg_class,11634,2634361,783584,716527,1742,556,1704,546,343,4,7117,822043,6891,1640107,,,,
1416615727.99897,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416615727.99897,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,pg_catalog,pg_operator,0,0,249634,1297855,0,0,0,0,0,0,6187,899469,5417,540994,,,,
1416615727.99897,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416615727.99897,pg_toast,pg_toast_12693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,pg_catalog,pg_attribute,2299,15675,642571,1449229,6298,170,6120,141,2514,365,21321,717342,5844,1344671,,,,
1416615727.99897,pg_toast,pg_toast_12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,pg_catalog,pg_tablespace,2,4,22673,22673,0,0,0,0,0,0,586,22089,1222,44226,,,,
1416615727.99897,public,region,19234,95775,178,178,5,0,0,0,5,0,6,19329,14,231,,,,
1416615727.99897,pg_catalog,pg_statistic,0,0,177821,171188,1392,3967,1326,3334,467,69,16424,166225,1887,381026,41054,171293,2463,258103
1416615727.99897,pg_toast,pg_toast_12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416615727.99897,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416615727.99897,pg_catalog,pg_aggregate,0,0,17313,17313,0,0,0,0,0,0,1176,16137,2720,27453,,,,
1416615727.99897,pg_catalog,pg_inherits,0,0,986,0,0,0,0,0,0,0,0,0,491,495,,,,
1416615727.99897,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,pg_toast,pg_toast_2618,0,0,3088,9860,0,0,0,0,0,0,1906,1881,554,4428,,,,
1416615727.99897,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416615727.99897,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,pg_toast,pg_toast_12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,pg_catalog,pg_database,3434,13334,111523,111521,1,0,0,0,1,0,246,114710,1601,178453,,,,
1416615727.99897,public,partsupp,45,56000000,139619,6333964,8000000,0,0,0,8000000,0,1617873,6514115,99270,337918,,,,
1416615727.99897,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416615727.99897,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,pg_catalog,pg_depend,0,0,41130,44276,7608,0,7518,0,7107,13,7741,51054,11230,106188,,,,
1416615727.99897,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,pg_catalog,pg_amproc,418,836,145822,300627,0,0,0,0,0,0,1546,143293,1250,323302,,,,
1416615727.99897,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,pg_catalog,pg_range,0,0,7602,0,0,0,0,0,0,0,0,0,2783,12421,,,,
1416615727.99897,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,pg_catalog,pg_opclass,418,418,199934,2196181,0,0,0,0,0,0,1270,874422,2845,243528,,,,
1416615727.99897,pg_catalog,pg_rewrite,0,0,7619,5951,556,0,556,0,110,38,3978,6653,1784,11196,1906,1881,1108,8856
1416615727.99897,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,pg_catalog,pg_seclabel,0,0,4344,0,0,0,0,0,0,0,0,0,446,3898,0,0,0,0
1416615727.99897,public,part,48,20000000,618,7072623,2000000,0,0,0,2000000,0,362430,546633,22205,3676,,,,
1416615727.99897,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416615727.99897,public,orders,132,270165000,10524593,21679490,15030000,0,30000,0,15000000,30000,3087294,14407537,160869,31772904,,,,
1416615727.99897,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,pg_catalog,pg_event_trigger,0,0,1642,0,0,0,0,0,0,0,0,0,489,1153,,,,
1416615727.99897,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416615727.99897,pg_catalog,pg_cast,0,0,1073817,255208,0,0,0,0,0,0,1277,253931,795,1103564,,,,
1416615727.99897,pg_catalog,pg_amop,0,0,283120,499853,0,0,0,0,0,0,2171,478643,4988,598952,,,,
1416615727.99897,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,pg_catalog,pg_type,0,0,756788,749314,1975,0,1956,0,366,4,4670,753182,7247,1555401,,,,
1416615727.99897,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416615727.99897,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,public,nation,237,700,77490,77586,25,0,0,0,25,0,8,77512,19,77665,,,,
1416615727.99897,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,pg_catalog,pg_am,37938,37938,0,0,0,0,0,0,0,0,410,37528,0,0,,,,
1416615727.99897,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,pg_catalog,pg_namespace,1328,42910,168099,136572,42,0,0,0,42,0,426,137580,1988,199967,,,,
1416615727.99897,pg_toast,pg_toast_2619,0,0,129096,436856,5072,0,4822,0,260,23,41054,171293,2463,258103,,,,
1416615727.99897,pg_catalog,pg_authid,731,731,63335,63335,0,0,0,0,0,0,356,63710,1665,125005,,,,
1416615727.99897,pg_catalog,pg_default_acl,0,0,3984,0,0,0,0,0,0,0,0,0,448,3536,,,,
1416615727.99897,public,time_statistics,60,3139,,,98,60,0,59,98,34,10,215,,,,,,
1416615727.99897,pg_catalog,pg_shdepend,0,0,5384,1039,0,0,0,0,0,0,488,551,1914,5454,,,,
1416615727.99897,pg_catalog,pg_constraint,0,0,264,128,136,0,128,0,10,16,75,750,136,1352,0,0,0,0
1416615727.99897,pg_catalog,pg_index,4449,420413,349422,501449,746,0,718,0,143,2,3746,489724,2370,400057,,,,
1416615727.99897,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615727.99897,public,lineitem,95,1140150006,12372095,261473063,60105943,0,120391,0,59985187,120391,20744779,46703011,2433842,50707236,,,,
1416615727.99897,pg_catalog,pg_proc,0,0,280310,416746,0,0,0,0,0,0,26628,275589,11067,609836,0,0,0,0
1416615788.02027,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416615788.02027,pg_catalog,pg_db_role_setting,0,0,137728,0,0,0,0,0,0,0,0,0,350,137378,0,0,0,0
1416615788.02027,pg_toast,pg_toast_12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615788.02027,public,supplier,78,1700000,9920708,10274586,100000,0,0,0,100000,0,13249,9992370,1165,19895169,,,,
1416615788.02027,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615788.02027,pg_catalog,pg_description,0,0,4364,0,0,0,0,0,0,0,0,0,1395,8324,0,0,0,0
1416615788.02027,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615788.02027,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615788.02027,public,customer,94,27000000,706,5372170,1500000,0,0,0,1500000,0,518889,1893676,17232,2776,,,,
1416615788.02027,pg_catalog,pg_class,11657,2637424,785852,718493,1748,560,1710,550,343,8,7174,824146,6941,1644895,,,,
1416615788.02027,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416615788.02027,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615788.02027,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615788.02027,pg_catalog,pg_operator,0,0,250424,1303071,0,0,0,0,0,0,6240,902942,5456,542703,,,,
1416615788.02027,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416615788.02027,pg_toast,pg_toast_12693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615788.02027,pg_catalog,pg_attribute,2310,15750,644494,1453755,6314,170,6136,141,2514,380,21476,719449,5888,1348696,,,,
1416615788.02027,pg_toast,pg_toast_12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615788.02027,pg_catalog,pg_tablespace,2,4,22759,22759,0,0,0,0,0,0,590,22171,1230,44390,,,,
1416615788.02027,public,region,19236,95785,182,182,5,0,0,0,5,0,7,19334,16,235,,,,
1416615788.02027,pg_catalog,pg_statistic,0,0,178375,171731,1393,4000,1327,3367,467,95,16520,166710,1900,382206,41249,171683,2478,258869
1416615788.02027,pg_toast,pg_toast_12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615788.02027,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416615788.02027,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416615788.02027,pg_catalog,pg_aggregate,0,0,17366,17366,0,0,0,0,0,0,1183,16183,2735,27528,,,,
1416615788.02027,pg_catalog,pg_inherits,0,0,991,0,0,0,0,0,0,0,0,0,495,496,,,,
1416615788.02027,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615788.02027,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615788.02027,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615788.02027,pg_toast,pg_toast_2618,0,0,3093,9876,0,0,0,0,0,0,1911,1882,556,4434,,,,
1416615788.02027,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615788.02027,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416615788.02027,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615788.02027,pg_toast,pg_toast_12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615788.02027,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615788.02027,pg_catalog,pg_database,3437,13346,111947,111945,1,0,0,0,1,0,249,115134,1616,179130,,,,
1416615788.02027,public,partsupp,49,88000000,169301,7061916,8000000,0,0,0,8000000,0,2117329,7364132,117844,410523,,,,
1416615788.02027,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416615788.02027,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615788.02027,pg_catalog,pg_depend,0,0,41337,44508,7648,0,7558,0,7107,53,7813,51273,11331,106675,,,,
1416615788.02027,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615788.02027,pg_catalog,pg_amproc,420,840,146292,301354,0,0,0,0,0,0,1553,143748,1260,324360,,,,
1416615788.02027,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615788.02027,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615788.02027,pg_catalog,pg_range,0,0,7643,0,0,0,0,0,0,0,0,0,2797,12489,,,,
1416615788.02027,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615788.02027,pg_catalog,pg_opclass,420,420,200511,2202192,0,0,0,0,0,0,1279,876816,2862,244250,,,,
1416615788.02027,pg_catalog,pg_rewrite,0,0,7650,5970,560,0,560,0,110,42,3999,6677,1808,11228,1911,1882,1112,8868
1416615788.02027,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615788.02027,pg_catalog,pg_seclabel,0,0,4364,0,0,0,0,0,0,0,0,0,450,3914,0,0,0,0
1416615788.02027,public,part,52,28000000,707,7774372,2000000,0,0,0,2000000,0,572577,632079,26844,4930,,,,
1416615788.02027,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615788.02027,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416615788.02027,public,orders,139,375240000,23438720,37733417,15060000,0,45000,0,15015000,45000,5491314,27149062,183095,70843161,,,,
1416615788.02027,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615788.02027,pg_catalog,pg_event_trigger,0,0,1647,0,0,0,0,0,0,0,0,0,493,1154,,,,
1416615788.02027,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615788.02027,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615788.02027,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615788.02027,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416615788.02027,pg_catalog,pg_cast,0,0,1077815,256083,0,0,0,0,0,0,1284,254799,802,1107679,,,,
1416615788.02027,pg_catalog,pg_amop,0,0,283942,501377,0,0,0,0,0,0,2186,480085,5018,600690,,,,
1416615788.02027,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615788.02027,pg_catalog,pg_type,0,0,759863,752359,1985,0,1966,0,360,14,4714,756235,7300,1561703,,,,
1416615788.02027,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416615788.02027,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615788.02027,public,nation,253,1100,77541,77661,25,0,0,0,25,0,11,77576,32,77716,,,,
1416615788.02027,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416615788.02027,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
