BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'khaki%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1995-01-01'
					and l_shipdate < cast(date '1995-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ARGENTINA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000005054        | KJ34,rOzK2NUiznv
 Supplier#000005059        | yFLcezwK,TZTblG5PqA8nrw qfD
 Supplier#000005091        | UleyDBWl OFukWcPZXZIK i0KucFdQa4L3m
 Supplier#000005118        | mBq1ON0bLT
 Supplier#000005202        | C2PMMjKmpgC1ryNad3CI4kMVE9UaH81Uxw7J12 K
 Supplier#000005324        | BH2OtHA997bh6QOs351YE 
 Supplier#000005328        | qKN,R5,XAFQamNkEbPrM7us ,5X LWn
 Supplier#000005341        | wdlEEEwb1AESCQoms1UEL SEY9Mh1Z8G
 Supplier#000005411        | f6zhj5JRnAr
 Supplier#000005532        | ENMzMnfEDFcQ,AnrfCtWRJ0
 Supplier#000005538        | TBbJ4x2cFWVrB,3fxD6OHfKVilf,c,
 Supplier#000005584        | yVlen4zXsSVtrwi1
 Supplier#000005597        | KKWKwyvONbDJrLaRpI1Q6qrVje3wOkCQEAw
 Supplier#000005624        | g3iLj,3ikH
 Supplier#000005644        | yUwPvIdzGnIhyHITqmtaiVEFxLe7 8e
 Supplier#000005660        | aUE2rZxt7mSa2s1b
 Supplier#000005738        | lnG P4MTSbdzos1iC0O4xJ9BKaSj4czTSW,dK
 Supplier#000005739        | mqvJAdeXVjwtPsreLGkI
 Supplier#000005860        | 6zEByn0ZDjIUcOG,J41j76d2,,iYXrsk35ARd
 Supplier#000005884        | ePTyjlInRJD20c8AwIu
 Supplier#000005963        | twKG0NtM8vLJ0RThINUKmFcOMZ
 Supplier#000005987        | TzZR8IiWBt tEspR9hcNACKHOk
 Supplier#000006064        | 15WVNNJxLfwE2FgoMutg6PRW
 Supplier#000006101        | , qQhoVymyPSeFeagvCPLqb0J2brRLRnGp ,E,c
 Supplier#000006102        | APhYFpQ5j2m
 Supplier#000006127        | nnt,r9fwTQK
 Supplier#000006240        | d1Rz9X9NZzNJcAXa2fNc2CY9soMhiX1eYTz
 Supplier#000006265        | V4cP0Jpqf9HemuJSwFvz3hqlgK5K 
 Supplier#000006336        | gA9KavvjYz49J9T3BbP0VoLg7EKoj1n
 Supplier#000006401        | 0GnAOyOsGqapvp82v53uhYklXzLyN4zVR5QYB
 Supplier#000006593        | M NRR7IkrJWxfq9Fph aZRBlWeaIfCLKlsdyZ
 Supplier#000006602        |  ffC7h3Zjhi28cjKA
 Supplier#000006608        | ejKj,80wFoTwYU0Hg29QfUELnB,O9F2
 Supplier#000006618        | ZD3BP5nU5RKdrq6dTKw5DycYqoFnDXJYTtdnjm
 Supplier#000006671        | TP0Qu5qXGOvVx4p2j4BPxnvNTlcobjz,9Z
 Supplier#000006788        | 8104AC BwYFTnMX,mvS9289cbToqLx5sUxLk
 Supplier#000006838        | MYdba9tj08kL5Q7FteV6b8
 Supplier#000006964        | 6QkT8h6,A,yp6
 Supplier#000006970        | kjSuwyDKc9j8WLM5lYSBdtCaMcvz,
 Supplier#000007031        | zTr3Hq6ufV2a EPXW
 Supplier#000007035        | ,pChjEjn3Slu tkv3nlxG,g
 Supplier#000007041        | JvviiY7,cRNc,kcaMMwrfJyIXqurU
 Supplier#000007126        | ic1ixYb,R2K2qb
 Supplier#000007153        | 9BcR3N6LAdL91XPg2AiYdNMWpyyOexjcJ0SR
 Supplier#000007184        | AKfsS0cnFq64dK
 Supplier#000007214        | ,p4JuPC07kEJlPXuabRktLBIu5
 Supplier#000007260        | OZFzjVCfHXhBRV6Y1Sn97awPoBwWD31sDzM,Hkg4
 Supplier#000007273        | jpW05hgHIR1ax0pkU93nbvDrYsXhA
 Supplier#000007349        | Hmd0c9i,NamcO8k88GWi7dvVPyiGo
 Supplier#000007388        | 0pZLY87lg8dg
 Supplier#000007435        | xPZenvNfjvw fnSNYUUTW6f
 Supplier#000007445        | TySK7rEzzGe4gB6u,,4CSDM0iTx
 Supplier#000007685        | 4OCzF9LfDLYGF0pcgW9Z
 Supplier#000007693        | imxeuo8vnSW4gLT
 Supplier#000007728        | TXH8rd7zkawQPgqNlazTUFrLpZcpNYgEsTX4viFb
 Supplier#000007733        | uaSH7NosamEsJ gHMxxs2hZHDrPEjVNi5b,
 Supplier#000007832        | W0Pm,l1sQ,uMwhFqd
 Supplier#000007867        | 2He6FjkcW9mnyvn0XsUqUnfuA108nDPiUQg
 Supplier#000008016        | 30sTEtBf1 
 Supplier#000008021        | D89xZmYSAMzW
 Supplier#000008036        | Jqrts8t4bPk4VZ6eG03NC9jBP56ZJQHNGP1
 Supplier#000008037        | xaAnic,DwJs4EGY1daJfhrsUyneUnrA
 Supplier#000008042        | KikST1B3N6WnLd3gaoqhbgFZAl3
 Supplier#000008069        | tO4xgYvwPt46B28leZxxjJz
 Supplier#000008072        | xrYQHxc2neZ4x13HTt
 Supplier#000008282        | eBrmBWMgEcjgyQCITyRrhCn3h317JbA
 Supplier#000008299        | ktZLjsk2yyC84focDK6sGtx5Kx Rmje
 Supplier#000008300        | YKoriorl0muA6WMqcpZnKI7a2MiUKKywJJa8gtS
 Supplier#000008368        | rjkUjGUP2MeEiitkk5uJfHo6uje5ZuxoFd1j1
 Supplier#000008397        | GomUbkpCA1
 Supplier#000008413        | pWEMNP3EUdCy ds3zURKq4w2VDW
 Supplier#000008453        | oCazUq2FT17SpC5vnlTJNF9Ob52ZKAUQgb
 Supplier#000008550        | yooUNyFfNV2XEKwOI
 Supplier#000008564        | kjqlGwW2J3yhj3MLluVp8ywQawNtNEX3TH3S
 Supplier#000008621        | tmEg6ez5rYYDxek4e6 NTwmtAGri3,
 Supplier#000008630        | CaT5FxnCwIcQf2gCXkbZKuREgd YxuhdI
 Supplier#000008763        | X7YENUZHNCMQ
 Supplier#000008801        | BQyr1va pDvyXChto0bhj4ihxzqAv1
 Supplier#000008836        | BR9s8T,rvpQTvMe0Z0IDe2p
 Supplier#000008897        | 7nXqitelxx9z5dTw0
 Supplier#000008925        | JkpcVQHdedQBOKf02mpjwN
 Supplier#000009148        | 5m5950, qkiXoBfGSXvF6h,EH,mxA6j1nr
 Supplier#000009312        | xYgXzgD7aCvbopimsJs62shDxWinWmpHBy,0lh
 Supplier#000009350        | R5zcYayjjFA3J
 Supplier#000009469        | ahcTcVHEtTUzfNNlKnkDV,aBYrjkiO5VQhfOfzz
 Supplier#000009623        | gzSBhAv86RXlqw4d2OArfp6YygO9qrHzL3MSlE4
 Supplier#000009728        | 3KEvcbj09c10CIgjyMsURqzkOBYrxqiUaR2dA4
 Supplier#000009759        | pm yLyvOS5bvpO1OZ4FwN262aLE21Hhjxv5
 Supplier#000009778        | TqQ10AxwOxCYgytM2wk
 Supplier#000009841        | 6jbXloR1WIfLGyD137gH6jDFVJ1JXgwR3rU1
 Supplier#000009845        | 5N29767EUnpB4ry NXkOEJ,C25jKgl4GSP
 Supplier#000009944        | mVupJj3G4BpYI5ldojDgL
 Supplier#000009948        | w1PNn1DPWwTuSTYO,cNw3
 Supplier#000010039        | AR,gFFZiLlWL28Z7iYdN0
 Supplier#000010074        | Ct0GhJdu6QGk DR0lLqnssn9OIyHGwTjaZN6UB5
 Supplier#000010087        | ZMKYKUKFe0Vu4XbzBeYbg3E5XKmkvInCr
 Supplier#000010111        | 0r6DJnUrJ 4f
 Supplier#000010125        | ySpMhUy405pFyElnPDdgGuaqI48XQMqQD
 Supplier#000010279        | ra1 NBplIgQALeM0ztVqW8hAJWm
 Supplier#000010299        | 2fXTMZQciwJGKFbGh0g6KX
 Supplier#000010309        | nwXuSgzjzvTTazLsqt0 lN6HPBhaFFoBhLANNO
 Supplier#000010340        | tVgJdeGyrLB93KgcUa OP KDv0eEA4P nGUr3
 Supplier#000010399        | lFyQzJOmx1SPA
 Supplier#000010594        | p4ZsIcrNKivf0z3 muktO0RJGd 8Fq12oKJVI
 Supplier#000010598        | MMML,oV3wy7Tlzh,m06oeAg8hovsVfZPM
 Supplier#000010602        | j1EesUngR8B8L5w
 Supplier#000010634        | S1YX9EzMZAkG38
 Supplier#000010693        | jSkL7cG3SzBy1Bfz2wuay7WKf
 Supplier#000010789        | wdMj6RkcwMSfO4YxJ9JS8bm
 Supplier#000010791        | OsYJgPLhbsUqBAlKnuc5IWB
 Supplier#000010845        | NgXWePlpevt7JwYh8AJrYtsoAh4WrRsQqPu
 Supplier#000010909        | FKueZFSNGcldPW071k
 Supplier#000010966        | 3qSjsC0oW fa7u nIdFvGL1R6YRi8m
 Supplier#000010973        | c9CkFzZqOaUDrM5ipdhTPNCkKbgeug
 Supplier#000010988        | uKSlBmSfxUPxcdalL1lfYRT,
 Supplier#000011040        | orWFVpIfsvsYnxNrD6rq4
 Supplier#000011064        | i,,2sV20NnRVUEbe
 Supplier#000011112        | NN9vCTNO4BX
 Supplier#000011124        | nmvagAcAJN1F7FBDTE0,3bjS4x7Tbm2iVY81nhkV
 Supplier#000011170        | ycAZxQOVpUuiZy5ncyjz
 Supplier#000011174        | xn4a7wBU0ARyFmfPGwZ8wL
 Supplier#000011258        | OwYNT0vISeekB98FN3IghfDZDQ6ZT
 Supplier#000011285        | y35QF,Bv2puqQVt4ORw5tCpmSDr5xryq
 Supplier#000011345        | ksZixU5VbZ1Tw4E
 Supplier#000011371        | Dli,SYFHDcwc0G
 Supplier#000011445        | ucdVDCC2vd9bJDi88HQ3aJ5n8Eeov
 Supplier#000011532        | tPkmfS7pQKnru
 Supplier#000011543        | SeONfkC,GAe,Ge4CSy1IyTRGLk9Spd6T
 Supplier#000011552        | odg0NWXCww3BHrnCaVrFfoQ77ajGiqsmLDukbhM
 Supplier#000011710        | Ak7flxAEbP xTlvXMPJG,
 Supplier#000011727        | X Q1LOCRsNiBccSVJo0 C43vxbv
 Supplier#000011781        | U,n5vVa8xXVVADvEfdZs8g58
 Supplier#000011783        | pBbiZJGe o9
 Supplier#000011810        | ZdCSod12sPVx7mINsm
 Supplier#000011815        | KwRvuCeb ZytC0eSxTV3h
 Supplier#000011828        | xTUJkm9CyEm26m0xpdbF2U GAf6X mS
 Supplier#000011894        | Vp4N71rIyIsVe6RLV
 Supplier#000012007        | Oi9C4glAU3auGV6HrTIr5NGZINmErDPLq9P
 Supplier#000012093        | dyRgptPexoGqKVZ,f5VOBgDTpFpqkBVK6xV7
 Supplier#000012223        | OBiAq1b7URDtragfh,MydZ
 Supplier#000012294        | zoJoSnVIXYxBR
 Supplier#000012337        | bG79Rv1qZkDrVzg44G57oZOKyCk0VUh1 FKS
 Supplier#000012351        | JGF9OovXCKKNgZyOlTGcw
 Supplier#000012375        | 2 JlemzRRGNUTKhAqc8SnonP8wbVCKVuxvpm2VhA
 Supplier#000012409        | HsXRGwYgXEYI3ahMalmDmpYg0Ft8GAi7
 Supplier#000012420        | FT7cFSLJFloxtu8qLz
 Supplier#000012549        | I9LwzGa15JsYoQCviIIQOQggRNctRD,J6
 Supplier#000012579        | 2vevve0Pk1Yrz 03J,l,chjgE
 Supplier#000012609        | Cfn4TdS1P13P3l6e6ls4
 Supplier#000012780        | zCvZPrZ7x7iIlQbEzyn jGXOxFcd3hZ5OZ
 Supplier#000012797        | YPWTw3XbC7a4
 Supplier#000012831        | cegCGw7Ykht1UYl9dE9LGiSzPs,
 Supplier#000012918        | u3e4tCOK6,
 Supplier#000013103        | DTyqlIQ0,IunmQZB1G4HZQHZZIFgN3B
 Supplier#000013152        | yEMPrxlgq0m7ZSJi,UoHs
 Supplier#000013183        | 36E55Z4MFcuceZN ,G1NZBZ7p2kFaZaiLI
 Supplier#000013191        | jdKZ26T8vEbZ,jLent4kq3WVu,
 Supplier#000013209        | jpMzh0FB09cQtC
 Supplier#000013227        | yw5h85buYZD8IZ0NWKZi7GVtsoNdrPAxA1nvCjAx
 Supplier#000013234        | gp9ap4E4ESj8W13wTYeJLOYsslUvGVAG5
 Supplier#000013236        | VYWjLSBWD3HUnYMIMGfHVS8MaQ
 Supplier#000013309        | RFd XT3J1a6QSB94
 Supplier#000013368        | E5rpButAou1Eqlaxn77ZXjJvZbGOVXp
 Supplier#000013376        | jbmgee1IKBJfqnU
 Supplier#000013399        | ikaeQSHjSpih
 Supplier#000013410        | hgT,WaoSd4tKB9ludPsd
 Supplier#000013442        | nilABAu5UlSHtd2
 Supplier#000013521        | EsiCOAUuti86xtXkkduG5BgW97XY2EczOna
 Supplier#000013589        | Q22VjRhOJH5hgsR9xNOQiFqnOL,iqakDxN,to
 Supplier#000013646        | mk3D9SIh,PDHv
 Supplier#000013687        | smOH0dh7xQ8kPWaIgdCy9t
 Supplier#000013688        | M2IPQ,XLwzY9unMSg5LaZFaRotKoH
 Supplier#000013767        | jpMQLvIEZTcmAWcz0 cOM994DtJw,nBK5GCgNk
 Supplier#000013869        | Z, ,2DQod6P 
 Supplier#000013962        | 0un9MyO6NiY85p yiMkRTa
 Supplier#000013970        | CWF,W Rbzd
 Supplier#000014010        | YBGy39x0F8
 Supplier#000014067        | MJJhDdlV68Yii0f
 Supplier#000014115        | toITaIVJlNqzUjE0fZJDZlip7Fo5w1oYbBgo8x
 Supplier#000014116        | UIY7myVqw5rWXW4
 Supplier#000014154        | PtRKjB b8Wb
 Supplier#000014157        | 2Jhs2XgdMfkmni3Exy
 Supplier#000014223        | SO22z6Q,KIWhdznG6qPuQZaOkGSS8aIeW7w2
 Supplier#000014306        | 9NKlMrWnS5UPMHgp0Q
 Supplier#000014310        | Qi7TWRjx3dpxwwnbpvXpl68
 Supplier#000014316        | SSY,pgWkhIl0jexFbV
 Supplier#000014370        | qUkIQK5KaiDr9k1uxMThHJalkW7C
 Supplier#000014399        | demAzDYFJ srsks 9BQXa3nQuLKVSeu1g Z3CKGx
 Supplier#000014541        | OYPbtnhd2d
 Supplier#000014543        | dNrLCUZpgwkBfnP1Oj14 gTQOI139aDuLUd
 Supplier#000014643        | t04e0QXgZHZnjljRWSi,at2vQynR
 Supplier#000014649        | IBqBPKoCkk25fOM6OMX5 QuUrTR
 Supplier#000014865        | SP6qPK,yROJRewUIs3t,kHBPBf1Xs0M7BlK
 Supplier#000014925        | T b7hDaYLPlSLe QNg2xNXi8prrkDhlLGc
 Supplier#000014928        | G10f6p9Ofd7sA0LuhTCE5HLFCQ
 Supplier#000014952        | jC,,ohrAqdBApq0qorQk,SyEqMPq5kMll7r
 Supplier#000014963        | Ji04lEiLDeJCIx
 Supplier#000014988        | 74qGD8nF9vcKrjy6T1ptnAJWnxAh66l6hP
 Supplier#000015010        | Fem9lHvxH97E4gbLY3OEqnamwCD5XrvcDG00v 
 Supplier#000015031        | Coe7ge4tip7EYe
 Supplier#000015062        | VcuKS7,c jPDde8Y
 Supplier#000015156        | f6PsffBdQnKqN5nJ
 Supplier#000015243        | ht55eEM4spTR6FrAxOJebjO
 Supplier#000015266        | 0Zi8k0omIeT2SeCkdjpK8tc3tboOW
 Supplier#000015298        | D DHz17CiuafwsExpElXCxGFoMP3cLrfl0KBo4
 Supplier#000015316        | 8Y8hA29G6T2sgGwFdJE,Ac2CAqiPMIu4dqQg
 Supplier#000015360        | ppDytzIyuM
 Supplier#000015409        | M2iMEYwhUclazBkMSGrnEh0uCnLl
 Supplier#000015542        | eS,V8ycXoYoKZCwY38dz7d50
 Supplier#000015647        | bBwMZcg8CWkRiDwQYOIQdkMEhR2KlLvfhQrp8R2
 Supplier#000015732        | FFsUhJp2n5r3HS OKQhsOLpUgt0ssiVuSZEb
 Supplier#000015744        | ckeew8qmhSGl jIzA
 Supplier#000015816        | hgIeA9B7eUiPJHFZOwV8MI
 Supplier#000015876        | PKLY2b0ocECmiO
 Supplier#000016095        | DtLEh,gLQH6E
 Supplier#000016207        | dzUVf,48vPuxi
 Supplier#000016351        | lfloox2GMtVxwtvi0A9ZcO
 Supplier#000016363        | yFOuv14Ahjz3ZrIgRk5cgULAaTC6b3mBfToR
 Supplier#000016402        | bqDUTRHJyBox,
 Supplier#000016437        | cotsl1wUB 7G36zZ,HJbz7hGlwxjslc
 Supplier#000016476        | 5ylCug7A7HZhiz
 Supplier#000016487        | zaki6WRrIOLBOJwO32NzccNVCVM
 Supplier#000016536        | uqzmnBATIzQ
 Supplier#000016558        | YJDkKFK,kk0AVKllc90qzd1JrB
 Supplier#000016718        | HU5T0kgJla76XAeCK 8d7,eE6Bh
 Supplier#000016796        | BhHAevEXdcFxLMyEwlZTAwJ2V2
 Supplier#000016910        | CSEsbFO6ShETzsuReHju
 Supplier#000016986        | o2Gv8LVVuQHYp2bSYiL lW
 Supplier#000017031        | NHsERiGOKZq1GGXK8XJLlfpNRB
 Supplier#000017143        | IKdlhoKBcq5Vxh SVnvS4Lx2g38jI7
 Supplier#000017146        | G2uvzJKeat hkBEHjdmdBsE0322i4vFn
 Supplier#000017156        | ptmiWA608g2U
 Supplier#000017276        | YtO9,sXZFCaGLS80ujfG7
 Supplier#000017307        | bqhnlXzHsiP0eVIiKPQj52EHrhxtbDw6aQp
 Supplier#000017316        | qZh5LcYqOVFfVGlN7 cZ
 Supplier#000017342        | ZtlU284IPux9jB
 Supplier#000017362        | l5mMYf9huEDgdDbXc7NGNOj1QYT2UF 
 Supplier#000017372        | gFMiZgceKPFBNSsek2a,PBbB bBVMBFrW
 Supplier#000017408        | Rx6xLR8vU4Fz9w
 Supplier#000017456        | ibtCIhZXukN50ucLz
 Supplier#000017474        | jGQIioFUF3
 Supplier#000017543        | 97kCnEUtil4z8F 3PHFPiAluUi9KQd4KHKq
 Supplier#000017576        | CuKHjAQbDa3qxXZG7,D7AUQnstqybUHCgV4B
 Supplier#000017653        | FHa4bHphlOQnLcnBb0OmDj
 Supplier#000017746        | fUzAr948Q ssPoWCOnPNrDKnn
 Supplier#000017760        | iuL8mNKsMlRs6PHgZY9BszzM3df
 Supplier#000017773        | 2UzL0bShxgj8
 Supplier#000017816        | YWAHuz8wugQYy8Vhtqmq8eVYOUVg47XpnSLeU
 Supplier#000017845        | AqA4zdKAY81ed1B1LoR64uAtPuhSq57A
 Supplier#000017875        | Qvgg5urisLo3GGktS,RoogVYig
 Supplier#000017895        | zcZbU3FeVRcC3vQsCAIJC6nM50M4FAZ0v9c7HOK
 Supplier#000017997        | LS4qXAjaQzMvqAt
 Supplier#000018013        |  ou9Sv02apVU9lpJr2s2sbU2hs2CQeVuIuwodc
 Supplier#000018066        | pAm,6ijO3CwA9ln4zl8O3lFiiLAUEy3 CiE
 Supplier#000018090        | GRVp,HhEJK
 Supplier#000018119        | pe0tPgH0BHENx,MYcS2yrBCJtRNnxYyVBK6Y
 Supplier#000018129        | aPP9yTLGc220HTg HVFmadb
 Supplier#000018146        | xFev68aY3O2tGMjwtjarDK XJ6b
 Supplier#000018151        | aYeC2Sbq8dSHskrZg5YmiNCM24k
 Supplier#000018159        | qNAbAQinL6SBfQ6f0 l8YLSxmOalWoD33P4F0Ee
 Supplier#000018242        | Da4tbAy0MYG
 Supplier#000018279        | bKgpzJOgVZwKWjRlAPIHX2PbQ51IgM
 Supplier#000018293        | x1pQsZTrZ8VLbe4qhkO
 Supplier#000018342        | cS3W6VSdO,Xvk0z5ae7E6TSmC7
 Supplier#000018396        | 6ScK2ZamqUhiqPQvpNymz3,w9gETeQnfmYnTe
 Supplier#000018408        | Ukh6 c82LFJrOZGZzOPUPuDgqhs
 Supplier#000018442        | 6uDIo4EQuSG4Lo3zTm
 Supplier#000018739        | ToypUBcNlxYc6Mv3ANjmjxt7C
 Supplier#000018791        | J7EXaUgBiWNrrZgH3pmVfcneeJdaHtE 
 Supplier#000018864        | d4qYhbg28lstx7My5UzJY,q jJddJ
 Supplier#000018988        | j9Q44muowgGZ4WCxpzobSUYSsti xINnE
 Supplier#000019045        | hq1evPvlkr82ipUlQ
 Supplier#000019050        | ,6W6E8o cp
 Supplier#000019084        | WD7DBBB8JMTCelaJM5Oc,Y1NXO XyRpRwhjb0D9
 Supplier#000019086        | Jtf5xjo2wClOUgetBiWT
 Supplier#000019095        | yal9aXPXkoTzJMA2ecVApRQu
 Supplier#000019328        | wS,uz0V6mx7nDKPcocg8
 Supplier#000019445        | KdulFd5DMHcJGksP4GAWE
 Supplier#000019471        | 7mEK5tdEizuX84QSj,
 Supplier#000019612        | mJdOTE45phob
 Supplier#000019812        | eFEju7VaxVJQvSsYViaNNcS
 Supplier#000019876        | uvH,AD6UXUZAVSAc78XZRqlRvE
 Supplier#000019887        | XXqk35PRMC4ozMlxD018YWbd1m
 Supplier#000019889        | QzPwPsoFan,9P,LDwEp6VJ
 Supplier#000019891        | uAkQy9FTLwqx1K5kWET,FYkaSab
